id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOD2XAe86MiyZM,restricting variant calls ,OPEN,2024-06-17T18:08:41Z,2024-07-03T14:45:46Z,,"We're trying to use SNParcher on some fairly large genomic datasets at the moment (2000 + individuals), and I am anticipating a lot of slow-down at genotyping steps. I was wondering if it's possible to specify variant lists [(e.g]( https://gatk.broadinstitute.org/hc/en-us/articles/360035531852-Intervals-and-interval-lists) to genotype subsequent runs after doing SNP discovery in a smaller panel of individuals (e.g. ~500)?
Is something like this already implemented? Or if not, any ideas on how to implement?

Thanks!",TonyKess,https://github.com/harvardinformatics/snpArcher/issues/208
I_kwDOD2XAe86Pv__7,oxford nanopore data,CLOSED,2024-07-16T17:52:56Z,2024-07-30T13:55:48Z,2024-07-30T13:55:48Z,"Hi guys,

I have some ONP resequencing data that I would like to run through snpArcher if possible. I've generated .bams deduplicated with sambamba outside of snpArcher, as ONP data are single end and I wasn't sure how that would be handled. Additionally, the alignment step was taking a super long time. I would now like to generate vcfs for these few samples and run them through the rest of the pipeline. I tried manually making a results directory then a subdirectory with the name of the reference, then dropping the bams and genome files in. When I go to submit the job I get the following error:

```
Using workflow specific profile /hb/groups/bernardi_lab/Jason_OPOR/snpArcher/profiles/slurm for setting default command line arguments.
snpArcher: Using Snakemake 8.10.7
Building DAG of jobs...
InputFunctionException in rule fastp in file /hb/groups/bernardi_lab/Jason_OPOR/snpArcher/workflow/rules/fastq.smk, line 31:
Error:
  ValueError: can only convert an array of size 1 to a Python scalar
Wildcards:
  refGenome=DFU_1000_500_no_contaminants.fasta
  sample=DFU_Big_file_pc2_36_37_38_39
  run=DFU
Traceback:
  File ""/hb/groups/bernardi_lab/Jason_OPOR/snpArcher/workflow/rules/common.smk"", line 218, in get_reads
  File ""/hb/home/jwjohns/.conda/envs/snparcher/lib/python3.11/site-packages/pandas/core/base.py"", line 418, in item (rule fastp, line 68, /hb/groups/bernardi_lab/Jason_OPOR/snpArcher/workflow/rules/fastq.smk)
```

I realize that the solution to this may be quite complicated, especially since ONP data are single end reads, but I thought I would drop a note to see if you guys have dealt with this before and have a quick fix. If it's at all complicated I'll probably just run these few samples through the same workflow (haplotypecaller, filtering, QC, etc.), but manually - especially since it's only a few files. Let me know what you think. Thanks!
",jasonwjohns,https://github.com/harvardinformatics/snpArcher/issues/212
I_kwDOD2XAe86Qav_r,Restarting the workflow,CLOSED,2024-07-22T13:48:28Z,2024-07-30T13:56:17Z,2024-07-30T13:56:17Z,"Question: if I get an out of memory or time limit error that causes the workflow to quit, will restarting the job with different config.yaml parameters resume at certain checkpoints? 

Thank you!",austinchipps,https://github.com/harvardinformatics/snpArcher/issues/213
I_kwDOD2XAe86SJASW,Error in concat_gvcfs,OPEN,2024-08-06T23:15:30Z,2024-08-21T00:29:13Z,,"Hi, I've been trying to run snpArcher on genomic resequencing data, but I've been running into an error with the concat_gvcfs step.

The command I'm using is
```
snakemake --use-conda --cores 16
```
The end of the .snakemake/log file lists an error that looks like this:

Activating conda environment: .snakemake/conda/b78e203ca0a7037a682091b03d0f69dd_
[Tue Jul 30 16:00:53 2024]
Error in rule concat_gvcfs:
    jobid: 14
    input: results/GCA_026437355.1/interval_gvcfs/EucyKris_LasFloCk_90_En_187/0000.raw.g.vcf.gz, results/GCA_026437355.1/interval_gvcfs/EucyKris_LasFloCk_90_En_187/0001.raw.g.vcf.gz, results/GCA_026437355.1/interval_gvcfs/EucyKris_LasFloCk_90_En_187/0002.raw.g.vcf.gz, results/GCA_026437355.1/interval_gvcfs/EucyKris_LasFloCk_90_En_187/0003.raw.g.vcf.gz, [...more .raw.g.vcf.gz files to 0021...] results/GCA_026437355.1/interval_gvcfs/EucyKris_LasFloCk_90_En_187/0000.raw.g.vcf.gz.tbi, results/GCA_026437355.1/interval_gvcfs/EucyKris_LasFloCk_90_En_187/0001.raw.g.vcf.gz.tbi, [...more .raw.g.vcf.gz.tbi files to 0021]
    log: logs/GCA_026437355.1/concat_gvcfs/EucyKris_LasFloCk_90_En_187.txt (check log file(s) for error details)
    conda-env: /data/home/miabrecht/CCGP_TidewaterGoby/snpArcher/.snakemake/conda/b78e203ca0a7037a682091b03d0f69dd_
    shell:

This follows several identical steps with different samples which seem successful. The log files in logs/concat_gvcfs are all empty .txt files. Here is my config file, converted to .txt: [config.txt](https://github.com/user-attachments/files/16516487/config.txt), and I haven't been using a profile yaml file. I'd appreciate any help, thanks!",exkahn,https://github.com/harvardinformatics/snpArcher/issues/214
I_kwDOD2XAe86TC4mE,Compatibility issue with Python and cov_filter ,OPEN,2024-08-14T23:59:07Z,2024-08-22T22:19:24Z,,"Hello, 

I am trying to do a test run using this code: 
`snakemake -d .test/ecoli --cores 1 --use-conda`

However, the environment creation for cov_filter is failing with the error: ""Could not create conda environment."" The other packages seemed to download smoothly. I tried to redownload cov_filter independently and got this error: 
```
Encountered problems while solving:
  - nothing provides _python_rc needed by python-3.12.0rc3-rc3_hab00c5b_1_cpython
Could not solve for environment specs
The following packages are incompatible
├─ python 3.10**  is requested and can be installed;
└─ snakemake >=8  is not installable because there are no viable options
   ├─ snakemake [8.0.0|8.0.1|...|8.9.0] would require
   │  └─ snakemake-minimal [8.0.0.* |8.0.1.* |...|8.9.0.* ], which requires
   │     └─ python >=3.11,<3.13  but there are no viable options
   │        ├─ python [3.11.0|3.11.1|...|3.12.5] conflicts with any installable versions previously reported;
   │        └─ python 3.12.0rc3 would require
   │           └─ _python_rc, which does not exist (perhaps a missing channel);
   └─ snakemake 8.11.2 would require
      └─ snakemake-minimal 8.11.2.* , which does not exist (perhaps a missing channel).
```
Which I think maybe because it requests Python 3.10, while I am currently using Python 3.11.4 in my snparcher environment. My two ideas would be to create a new environment specifically for cov_filter or to try to merge the dependencies by updating the snparcher environment with this file, but I am worried about messing up other packages and dependencies downstream. Any advice on how to proceed would be greatly appreciated. 

Thank you for your help in advance! ",elizakirsch0,https://github.com/harvardinformatics/snpArcher/issues/216
I_kwDOD2XAe86UG8kx,Starting from arbitrary VCFs,OPEN,2024-08-24T20:26:05Z,2024-08-25T00:20:04Z,,"Dear @tsackton @erikenbody and other developers,

Thanks for developing such a capable and interesting tool!

I am looking to deploy snpArcher for population genomics projects but the starting data at hand will not always be NGS short read data, but could be based on SNP arrays, panels or simply external pre-processed or published VCFs originally derived from NGS data. In such cases, several of analyses and outputs presented in the QC Dashboard would not strictly apply.

I wonder if there is support such a ""VCF-only"" use-case that side-steps internal mapping and SNP-calling, or if it is something that could be considered for implementation.",andreaswallberg,https://github.com/harvardinformatics/snpArcher/issues/218
I_kwDOD2XAe86VYmJk,DB2vcf / CombineGVCFs error out with MNPs,OPEN,2024-09-04T20:48:23Z,2024-09-04T20:48:23Z,,"I am running into an error that I initially wanted some help in resolving, but now, I just want to notify you about its existence. The error involves an issue in CombineGVCFs that prevents processing Multi Nucleotide Polymorphisms. 

I am running a small set of 10 samples on a slurm-managed cluster. Previously, eight of these samples (Drosophila simulans collected in 2023) ran successfully. When we added two more samples (D. simulans from 1984 and 1976), the workflow failed. These two samples have been previously mapped by bwa-mem for coverage calculations, so I had no reason to think the data are bad.... now I know that there might be an issue with that 1976 sample (e.g., two flies in the gDNA).   

The workflow runs smoothly until the DB2vcf step, when GenotypeGVCFs is run, then it errors out. The log and error files are attached. 

GATK throws exception: 
""org.broadinstitute.hellbender.exceptions.GATKException: Error creating iterator over file gendb://results/Dsim_wRi_wMel_genome/genomics_db_import/DB_L0071""

""Caused by: java.io.IOException: GenomicsDB JNI Error: VariantQueryProcessorException : Unhandled overlapping variants at columns 127228851 and 127228852 for row 0""

[0071.txt](https://github.com/user-attachments/files/16875233/0071.txt)
[5019711.log](https://github.com/user-attachments/files/16875234/5019711.log)

I did a bit of research on this error and discovered that: 
""[CombineGVCFs will not work if your input file contains MNPs which would result in this type of error](https://gatk.broadinstitute.org/hc/en-us/community/posts/4878827351451-Error-using-CombineGVCFs-Exception-thrown-at-Chr)""

I found the reference position corresponding to columns 127228851 and 127228852 by looking at the offset column of the results/Dsim_wRi_wMel_genome/data/genome/Dsim_wRi_wMel_genome.fna.fai file:
NW_025416844.1	38922	127196239	80	81
NW_025416845.1	31969	127235789	80	81

127228851-127196239=> at position 32612 

So, the potential MNP is in the back ~1/6 of NW_025416844.1.... I made some subsetted vcfs of the variants on this scaffold. There were only ~100-500 per sample. See the attached files. 

[Dsimulans_Mer23_wRi_line8A.NW_025416844.1.partial.vcf.txt](https://github.com/user-attachments/files/16880540/Dsimulans_Mer23_wRi_line8A.NW_025416844.1.partial.vcf.txt)
[Dsimulans_w501.NW_025416844.1.partial.vcf.txt](https://github.com/user-attachments/files/16880542/Dsimulans_w501.NW_025416844.1.partial.vcf.txt)
[Dsimulans_Riv84_wRi-3.NW_025416844.1.partial.vcf.txt](https://github.com/user-attachments/files/16880548/Dsimulans_Riv84_wRi-3.NW_025416844.1.partial.vcf.txt)

I don't see any variants at position 32612 (the max is 28557), but there are MNPs in the w501 sample. Position 9446 is a MNP in itself, with the call: GTTT,GTTTTT,<NON_REF>,G,GTTTTTTT. There are different SNP vs deletion calls between samples at position 9490. 

Honestly, sample w501 looks problematic. Scaffold NW_025416844.1 is unplaced, but the rest of the genome looks enriched in ""ExcessHet=3.0103"" calls.  I'm going to get rid of this sample for now - it might consist of two flies and I need to track this down. 

I still think this error is of concern to you because someone will come across MNPs sometime, especially in polyploid systems. If I end up sequencing enough w501 flies to recover these MNPs among diploid individuals, it will become a problem for me again. 
",shelbirussell,https://github.com/harvardinformatics/snpArcher/issues/219
I_kwDOD2XAe86WYwvJ,workflow continuity,CLOSED,2024-09-12T18:28:02Z,2024-09-12T18:40:38Z,2024-09-12T18:38:18Z,"Hi ya'll,

I'm having some trouble with the workflow running continuously, and what I mean by that is: the workflow isn't continuously submitting new jobs when others complete. I'm working on my university's HPC, and I didn't have this issue ~2 months ago when I was testing the workflow with a smaller dataset. In that time, I've expanded my dataset and had to delete/reinstall snparcher. 

What I'm seeing is that I'll submit the snakemake command from a headnode in a tmux session, jobs are submitted, and the tmux session sits idle with no job completion updates, etc. Jobs will finish and then nothing happens. Then for example, after fastp jobs have finished, I have to resubmit the snakemake command to prompt the submission of bwa-mem jobs. When I was originally running the workflow, the tmux session would have periodical updates of jobs completing and new jobs being submitted. Additionally, I would be notified in tmux if any of the jobs failed. I'm not finding any information in log files that would suggest things are failing, and I'm unsure if this is a snakemake issue or rather something with our university HPC. 

Please let me know if you need any additional information, and thank you in advance for your time. 

Austin

",austinchipps,https://github.com/harvardinformatics/snpArcher/issues/220
I_kwDOD2XAe86WtI74,"Segmentation Error with ecoli test set. However test set  ci, runs fine ",OPEN,2024-09-16T13:02:44Z,2024-09-16T13:02:44Z,,"Hi, there's probably a tiny bug in the ecoli test data set. 
I ran the Ci test set, and everything was fine.  

Error messages as follows: 

Activating conda environment: .snakemake/conda/8c6ced9f850bb19441335970459a8c3e_
/usr/bin/bash: line 2: 212549 Segmentation fault      (core dumped) bcftools concat -D -a -Ou results/GCA_000008865.2/vcfs/intervals/filtered_L0000.vcf.gz 2> logs/GCA_000008865.2/sort_gather_vcfs/ecoli_test_log.txt
     212550 Done                    | bcftools sort -T /mnt/ebs_cache/HZQWUCGPDNHB/ -Oz -o results/GCA_000008865.2/ecoli_test_raw.vcf.gz - 2>> logs/GCA_000008865.2/sort_gather_vcfs/ecoli_test_log.txt


The log file reads:

cat .test/ecoli/logs/GCA_000008865.2/sort_gather_vcfs/ecoli_test_log.txt
Checking the headers and starting positions of 1 files
Writing to /mnt/ebs_cache/HUEAETPSKKXY/BEJU2B
[W::bgzf_read_block] EOF marker is absent. The input may be truncated
Merging 0 temporary files
Done
Cleaning",msinclair-sudo,https://github.com/harvardinformatics/snpArcher/issues/221
I_kwDOD2XAe86WtNUE,Conda error?,CLOSED,2024-09-16T13:10:16Z,2024-09-27T13:02:14Z,2024-09-27T13:02:13Z,"Hi ya'll,

I'm stuck at the create_gvcf_intervals and create_db_intervals step. I have attached the log file and the slurm log file. Looks like an issue with something in a conda environment? I'm not sure how to best proceed, but my initial thought is to re-create my snparcher environment. 

Thank you for your time,

Austin

[335302.log](https://github.com/user-attachments/files/17013601/335302.log)
[log.txt](https://github.com/user-attachments/files/17013610/log.txt)
",austinchipps,https://github.com/harvardinformatics/snpArcher/issues/222
I_kwDOD2XAe86Xeozh,all-sites VCF question,OPEN,2024-09-23T01:26:58Z,2024-11-18T18:48:33Z,,"Hi,

I'm just wanting to check in regarding how to obtain an all-sites VCF using snpArcher. From what I can tell, I just need to add the -all-sites flag to the GenotypeGVCFs command in the following file if using an interval approach to variant calling: 

/snpArcher/workflow/rules/bam2vcf_gatk_intervals.smk

And do the same for the following file, if not using an interval approach, correct?

/snpArcher/workflow/rules/bam2vcf_gatk.smk

Does that seem right?

Thanks!
Andre

",AndreMonc,https://github.com/harvardinformatics/snpArcher/issues/223
I_kwDOD2XAe86a2hS2,Issues with --rerun-incomplete flag,CLOSED,2024-10-18T16:51:54Z,2024-10-24T21:23:58Z,2024-10-24T21:23:58Z,"I have been facing several issues while running the snpArcher pipeline on a SLURM cluster,

Incomplete Files and --rerun-incomplete Flag: Initially, I encountered incomplete output files being generated during the pipeline run due to the job running into memory/time limits. Snakemake recommended using the --rerun-incomplete flag, so I included this flag in my SLURM script to force a re-run of incomplete jobs. However, this led to another issue where jobs that had successfully completed in previous runs were being rerun unnecessarily, even if the output files were already present. 

To address this, I tried removing the --rerun-incomplete flag and just manually deleting the incomplete files that were listed in the error output files. After doing so, Snakemake correctly skipped completed files but  still raised errors for other incomplete files that were detected.

I tried to update the fastp rule to check if sorted FASTQ files exist before running the sortbyname.sh command. After adding this code chunk, I began encountering job failures without clear error messages. Here's the relevant code that was added to the rule:

```
bash
Copy code
# Check if the sorted files exist before sorting
if [ ! -f {wildcards.run}_sorted_R1.fastq.gz ] || [ ! -f {wildcards.run}_sorted_R2.fastq.gz ]; then
    sortbyname.sh in={input.r1} out={wildcards.run}_sorted_R1.fastq.gz
    sortbyname.sh in={input.r2} out={wildcards.run}_sorted_R2.fastq.gz
fi
```

The error messages in the otuput files just have ```
Error in rule fastp:
    message: SLURM-job '26400547' failed, SLURM status is: 'FAILED'.
```
and when I look at the specific .log file, I see this: 

```localrule fastp:
    input: /project/sedmands_1143/ekirsch/V2_savannahsparrow/all_fastq/PMB1951_R1_merged.fastq.gz, /project/sedmands_1143/ekirsch/V2_savannahsparrow/all_f
astq/PMB1951_R2_merged.fastq.gz
    output: results/GCA_031885435.1/filtered_fastqs/PMB1951/161_1.fastq.gz, results/GCA_031885435.1/filtered_fastqs/PMB1951/161_2.fastq.gz, results/GCA_03
1885435.1/summary_stats/PMB1951/161.fastp.out
    log: logs/GCA_031885435.1/fastp/PMB1951/161.txt
    jobid: 0
    benchmark: benchmarks/GCA_031885435.1/fastp/PMB1951_161.txt
    reason: Forced execution
    wildcards: refGenome=GCA_031885435.1, sample=PMB1951, run=161
    resources: mem_mb=8000, mem_mib=7630, disk_mb=28887, disk_mib=27549, tmpdir=/tmp/SLURM_26400547, slurm_partition=largemem
Activating conda environment: .snakemake/conda/3982f812fcb442b517e767bf0ef5aa4a_
java -ea -Xmx6309m -Xms6309m -cp /project/sedmands_1143/ekirsch/V2_savannahsparrow/snp_archer/snpArcher/.snakemake/conda/3982f812fcb442b517e767bf0ef5aa4a_
        (one of the commands exited with non-zero exit code; note that snakemake uses bash strict mode!)
Shutting down, this might take some time.
Exiting because a job execution failed. Look above for error message
Storing output in storage.
WorkflowError:
At least one job did not complete successfully.
srun: error: b17-13: task 0: Exited with exit code 1
[Wed Oct 16 13:41:11 2024]
Error in rule fastp:
    jobid: 0
    input: /project/sedmands_1143/ekirsch/V2_savannahsparrow/all_fastq/PMB1951_R1_merged.fastq.gz, /project/sedmands_1143/ekirsch/V2_savannahsparrow/all_fastq/PMB1951_R2_merged.fastq.gz
    output: results/GCA_031885435.1/filtered_fastqs/PMB1951/161_1.fastq.gz, results/GCA_031885435.1/filtered_fastqs/PMB1951/161_2.fastq.gz, results/GCA_031885435.1/summary_stats/PMB1951/161.fastp.out
    log: logs/GCA_031885435.1/fastp/PMB1951/161.txt (check log file(s) for error details)
    conda-env: /project/sedmands_1143/ekirsch/V2_savannahsparrow/snp_archer/snpArcher/.snakemake/conda/3982f812fcb442b517e767bf0ef5aa4a_
    shell:
        
        if [ True = ""True"" ]; then
            # Check if the sorted files exist before sorting
            if [ ! -f 161_sorted_R1.fastq.gz ] || [ ! -f 161_sorted_R2.fastq.gz ]; then
                sortbyname.sh in=/project/sedmands_1143/ekirsch/V2_savannahsparrow/all_fastq/PMB1951_R1_merged.fastq.gz out=161_sorted_R1.fastq.gz
                sortbyname.sh in=/project/sedmands_1143/ekirsch/V2_savannahsparrow/all_fastq/PMB1951_R2_merged.fastq.gz out=161_sorted_R2.fastq.gz
            fi
            fastp --in1 161_sorted_R1.fastq.gz --in2 161_sorted_R2.fastq.gz             --out1 results/GCA_031885435.1/filtered_fastqs/PMB1951/161_1.fastq.gz --out2 results/GCA_031885435.1/filtered_fastqs/PMB1951/161_2.fastq.gz             --thread 1             --detect_adapter_for_pe   
          -j results/GCA_031885435.1/summary_stats/PMB1951/161.fastp.out -h /dev/null             &>logs/GCA_031885435.1/fastp/PMB1951/161.txt
            rm 161_sorted_R1.fastq.gz
            rm 161_sorted_R2.fastq.gz
        else
            fastp --in1 /project/sedmands_1143/ekirsch/V2_savannahsparrow/all_fastq/PMB1951_R1_merged.fastq.gz --in2 /project/sedmands_1143/ekirsch/V2_savannahsparrow/all_fastq/PMB1951_R2_merged.fastq.gz             --out1 results/GCA_031885435.1/filtered_fastqs/PMB1951/161_1.fastq.gz --o
ut2 results/GCA_031885435.1/filtered_fastqs/PMB1951/161_2.fastq.gz             --thread 1             --detect_adapter_for_pe             -j results/GCA_031885435.1/summary_stats/PMB1951/161.fastp.out -h /dev/null             &>logs/GCA_031885435.1/fastp/PMB1951/161.txt
        fi
        
        (one of the commands exited with non-zero exit code; note that snakemake uses bash strict mode!)
Shutting down, this might take some time.
Exiting because a job execution failed. Look above for error message
Storing output in storage.
WorkflowError:
At least one job did not complete successfully.
```

Is,  `reason: Forced execution` what is causing the error, or something else? 

Attaching recent error files below.
[snpArcher_err_26219931.txt](https://github.com/user-attachments/files/17438489/snpArcher_err_26219931.txt)
[snpArcher_err_26234438.txt](https://github.com/user-attachments/files/17438490/snpArcher_err_26234438.txt)
[snpArcher_err_26360276.txt](https://github.com/user-attachments/files/17438491/snpArcher_err_26360276.txt)
[snpArcher_err_26400546.txt](https://github.com/user-attachments/files/17438492/snpArcher_err_26400546.txt)


Thanks so much for the help! ",elizakirsch0,https://github.com/harvardinformatics/snpArcher/issues/225
I_kwDOD2XAe86buQ3-,default resources runtime issue,OPEN,2024-10-24T21:32:46Z,2024-10-30T22:15:38Z,,"Hello, 

Sorry to open up another issue! I am struggling with continuous slurm ""TIMEOUT"" errors despite setting my runtime to be 1080 minutes (7 days, the maximum length for the partition on the cluster I'm using). My bwa-mem jobs will fail after 24 hours or so: 

```
Error in rule bwa_map:
    message: SLURM-job '26605857' failed, SLURM status is: 'TIMEOUT'.
```
 and when I look at the .log file and this is the error I see: 
```
slurmstepd: error: *** STEP 26605857.0 ON a02-10 CANCELLED AT 2024-10-24T05:31:53 DUE TO TIME LIMIT ***
slurmstepd: error: *** JOB 26605857 ON a02-10 CANCELLED AT 2024-10-24T05:31:53 DUE TO TIME LIMIT ***
```
I am confused why the jobs are being cancelled due to time limit, because I have both the default resources and the specific resources for the bwa-mem rule set to 1080 minutes: 

```
# These resources will be applied to all rules. Can be overriden on a per-rule basis below.
default-resources:
  mem_mb: attempt * 2000
  mem_mb_reduced: (attempt * 2000) * 0.9 # Mem allocated to java for GATK rules (tries to prevent OOM errors)
  slurm_partition: ""largemem""
  slurm_account: ""sedmands_1143""  #Same as sbatch -A. Not all clusters use this.
  runtime: 10080 # In minutes 
```

```
#   # Alignment  
#   bwa_map:
#     mem_mb: 256000
#     slurm_partition: ""largemem""
#     runtime: 10080
#     cpus_per_task:
```
Could these settings be getting overridden by snparcher somehow? Also this might be an issue more related to my cluster, so I understand if you can't help with fixing it. 

Thank you!",elizakirsch0,https://github.com/harvardinformatics/snpArcher/issues/227
I_kwDOD2XAe86dFStY,Unknown errors with big datasets,OPEN,2024-11-05T13:06:38Z,2024-11-05T14:57:46Z,,"Hi,

I manage to make snpArcher work on dataset with medium size genomes (400Mb) but I got errors for bigger genomes (2Gb) and when job are taking to much time and ressources. I think I set the slurm/config.yaml properly to ask for big ressources and the cluster I m using is supposed to handle such settings but I got this kind of errors for instance at the bwa_map rule :

```
Error in rule bwa_map:
    message: SLURM-job '13562883' failed, SLURM status is: 'NODE_FAIL'. For further error details see the cluster/cloud log and the log files of the involved rule(s).
    jobid: 252
    input: results/GCA_902167145.1/data/genome/GCA_902167145.1.fna, results/GCA_902167145.1/filtered_fastqs/SAMN15515513/SRR12460375_1.fastq.gz, results/GCA_902167145.1/filtered_fastqs/SAMN15515513/SRR12460375_2.fastq.gz, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.sa, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.pac, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.bwt, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.ann, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.amb, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.fai
    output: results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam, results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam.bai
    log: logs/GCA_902167145.1/bwa_mem/SAMN15515513/SRR12460375.txt, /scratch/mbrault/snpcalling/zmays_parviglumis_PRJNA641889/.snakemake/slurm_logs/rule_bwa_map/GCA_902167145.1_SAMN15515513_SRR12460375/13562883.log (check log file(s) for error details)
    conda-env: /scratch/mbrault/snpcalling/zmays_parviglumis_PRJNA641889/.snakemake/conda/8ca636c300f965c6ac864e051945e276_
    shell:
        bwa mem -M -t 8 -R '@RG\tID:6E8\tSM:SAMN15515513\tLB:6E8\tPL:ILLUMINA' results/GCA_902167145.1/data/genome/GCA_902167145.1.fna results/GCA_902167145.1/filtered_fastqs/SAMN15515513/SRR12460375_1.fastq.gz results/GCA_902167145.1/filtered_fastqs/SAMN15515513/SRR12460375_2.fastq.gz 2> logs/GCA_902167145.1/bwa_mem/SAMN15515513/SRR12460375.txt | samtools sort -o results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam - && samtools index results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam.bai
        (one of the commands exited with non-zero exit code; note that snakemake uses bash strict mode!)
    external_jobid: 13562883
```

And in the .snakemake/slurm_logs/rule_bwa_map/GCA_902167145.1_SAMN15515513_SRR12460375/13562883.log : 
```
localrule bwa_map:
    input: results/GCA_902167145.1/data/genome/GCA_902167145.1.fna, results/GCA_902167145.1/filtered_fastqs/SAMN15515513/SRR12460375_1.fastq.gz, results/GCA_902167145.1/filtered_fastqs/SAMN15515513/SRR12460375_2.fastq.gz, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.sa, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.pac, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.bwt, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.ann, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.amb, results/GCA_902167145.1/data/genome/GCA_902167145.1.fna.fai
    output: results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam, results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam.bai
    log: logs/GCA_902167145.1/bwa_mem/SAMN15515513/SRR12460375.txt
    jobid: 0
    benchmark: benchmarks/GCA_902167145.1/bwa_mem/SAMN15515513_SRR12460375.txt
    reason: Forced execution
    wildcards: refGenome=GCA_902167145.1, sample=SAMN15515513, run=SRR12460375
    threads: 32
    resources: mem_mb=100000, mem_mib=95368, disk_mb=43245, disk_mib=41242, tmpdir=/tmp, mem_mb_reduced=90000, slurm_partition=ecobio,genouest, slurm_account=mbrault, runtime=11520, cpus_per_task=32

Activating conda environment: .snakemake/conda/8ca636c300f965c6ac864e051945e276_

[E::hts_open_format] Failed to open file ""results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam.tmp.0000.bam"" : File exists
[E::hts_open_format] Failed to open file ""results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam.tmp.0001.bam"" : File exists
[E::hts_open_format] Failed to open file ""results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam.tmp.0002.bam"" : File exists
[E::hts_open_format] Failed to open file ""results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam.tmp.0003.bam"" : File exists
[E::hts_open_format] Failed to open file ""results/GCA_902167145.1/bams/preMerge/SAMN15515513/SRR12460375.bam.tmp.0004.bam"" : File exists
etc...
```

But still when I look on the slurm cluster at that particular job I find no errors : 
```
JobID           JobName      State    Elapsed     ReqMem     MaxRSS  MaxVMSize  AllocCPUS 
------------ ---------- ---------- ---------- ---------- ---------- ---------- ---------- 
13562883     e5af4995-+  COMPLETED   08:26:43    100000M                               32 
13562883.ba+      batch  COMPLETED   08:26:43               129620K   5013688K         32 
13562883.ex+     extern  COMPLETED   08:26:43                  912K    144572K         32 
13562883.0   python3.11  COMPLETED   08:26:05             26104628K  33043144K         32 
```

Do you have any clue on what could cause such an error ? I joined the slurm/config.yaml if needed.
[config.yaml.txt](https://github.com/user-attachments/files/17632894/config.yaml.txt)

Thank you very much,

Max Brault",max-hence,https://github.com/harvardinformatics/snpArcher/issues/229
I_kwDOD2XAe86eHV6l,Clarification on the output files,CLOSED,2024-11-12T16:42:05Z,2024-11-12T18:43:55Z,2024-11-12T18:43:55Z,"Hi ya'll, I was hoping to get some clarification on some of the output files generated by snpArcher. 1) in the resulting QC directory, how is the filtered.vcf.gz file different from the pruned.vcf.gz file? As I understand it, the pruned.vcf.gz file is what was used to compute the figures, etc. in the final .html file. 2) I also have a .bed file in my QC directory. Does this provide coordinates of the sites in my pruned.vcf.gz file? 

Thank you!",austinchipps,https://github.com/harvardinformatics/snpArcher/issues/230
