id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOBG4Ass5rxNwA,consider using black/greylists for peak-calling,OPEN,2023-07-17T15:44:44Z,2023-07-17T15:44:44Z,,"
- For organisms that have a blacklist, a config mechanism should be provided to specify it (by URL or file:// URI) to use it when calling peaks directly with the peak caller (like macs2), or to be provided as a step after peak-calling for those peak callers that don't support it (spp).
- For organisms that don't have a blacklist, provide an alternative mechanism for configuring which samples should be provided to the [GreyListChIP](https://bioconductor.org/packages/release/bioc/vignettes/GreyListChIP/inst/doc/GreyList-demo.pdf) package to generate a greylist to be used as above
- These lists should be optional

The GreyListChIP package describes the algorithm, which seems straightforward. It may or may not make sense to reimplement into a snakemake rule using other tools already installed in the environment. Specifically, it does this:

> 1. generating a tiling of the genome,
> 2. counting reads from a BAM file for the tiling,
> 3. sampling from the counts and fitting the samples to the negative binomial distribution to calculate the read count threshold,
> 4. filtering the tiling to identify regions of high signal, then
> 5. exporting the resulting set to a bed file.

",daler,https://github.com/lcdb/lcdb-wf/issues/381
I_kwDOBG4Ass5udYik,PDF plots in gene-patterns.Rmd,OPEN,2023-08-16T12:59:55Z,2023-08-16T12:59:55Z,,"Large PDF-saved gene-pattern plots are improperly zoomed in and facet label edges are cropped. This is evident when using dev.copy and dev.off [here]( https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/gene-patterns.Rmd#L237-L238) for saving plots, more so with larger ones due to more gene pattern clusters.  

Expected Behavior:
- PDF plots should fully display facet labels without undue zooming or cropping, preserving 
   appearance and layout irrespective of plot size.
 
Proposed Solution:
- Replace dev.copy and dev.off lines with ggplot2::ggsave ",menoldmt,https://github.com/lcdb/lcdb-wf/issues/386
I_kwDOBG4Ass5udm6Q,"In gene-patterns.Rmd, ensure factors for certain colData used in gene patterns",OPEN,2023-08-16T13:31:28Z,2023-08-16T13:31:28Z,,"Problem:  

Gene patterns gene cluster plots can get NA x-axis labels even though the x-axis is set to a valid column name [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/gene-patterns.Rmd#L92-L94C16). This is because degPatterns expects factors when plotting time on the x-axis.

Proposed solution:    

Use the colData column chosen in the configuration code above to set as factors in colData. Need to test for integer and float values e.g., ""age"" on the x-axis to see of those values would need to be set as factors as well or if they can get left as if for plotting.   ",menoldmt,https://github.com/lcdb/lcdb-wf/issues/387
I_kwDOBG4Ass5udqJG,Typographical errors in Gene-Patterns Explanatory Text,OPEN,2023-08-16T13:38:54Z,2023-08-16T13:38:54Z,,"“s/Cluster IDs/gene IDs/“ [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/gene-patterns.Rmd#L66).  

and “s/Gene pattern/Gene patterns/“! [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/gene-patterns.Rmd#L116). 

Add, “for each contrast, genes belonging to each cluster are represented in the TSVs,” [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/gene-patterns.Rmd#L274-L275)

",menoldmt,https://github.com/lcdb/lcdb-wf/issues/388
I_kwDOBG4Ass5ud0V4,Add Functional Enrichment TSV Links to functional-enrichment.Rmd,OPEN,2023-08-16T13:58:58Z,2023-08-16T13:58:58Z,,"Problem:  

It would be convenient to have links to TSV files directly below functional enrichment plots. These files include dimensions, like GeneRatio, not otherwise shown in the plots.
 
Proposed Solution:  

To ease data access, write enrichResults data to a file and add markdown links to the enrichResults TSV files below respective dotplot, emapplot, and cnetplots.
For this, introduce a function, print_table_link() [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/functional-enrichment.Rmd#L98). This function will take the contrast 'name', the log fold change 'direction' and the 'ontology' from ""enrich_list"", save the file in the 'enrichResults/tables/' directory and generate relevant links as such:

```
   print_table_link <- function(name, direction, ont){
   # Make links to enrichResults table .tsv and all plots .pdf, and .png
   file_name_tsv <- paste0(name, '-', direction, '-', ont, '.tsv')
   dir.create('enrichResults/tables', recursive = TRUE)
   file_path_tsv <- file.path('enrichResults', 'tables', file_name_tsv)
   write.table(data.frame(enrich_list[[name]][[direction]][[ont]]),
     file = file_path_tsv,
     sep = ""\t"",
     quote = FALSE,
     row.names = FALSE,
     col.names = TRUE)

   mdcat('enrichResults data table:')
   mdcat('- [', file_name_tsv, ']', '(', file_path_tsv, ')')
 }
 ```

Add the following lines after [here for dotplot](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/functional-enrichment.Rmd#L114C19-L114C19) for example:  

```
       plot_type <- ""dotplot""
       dotplot <- dotplot_list[[name]][[direction]][[ont]]
       print(dotplot)
       print_table_link(name, direction, ont)
```

File names should comprise of the contrast's 'name', 'direction' and 'ontology' used.
Call print_table_link() under each plot print statement to maintain appropriate links for each plot being printed [here for dotplot](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/functional-enrichment.Rmd#L115), [here for emapplot](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/functional-enrichment.Rmd#L118), and [here for cnetplot](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/functional-enrichment.Rmd#L121)",menoldmt,https://github.com/lcdb/lcdb-wf/issues/389
I_kwDOBG4Ass5ud9aG,Automatic plot resizing in gene-patterns,OPEN,2023-08-16T14:18:36Z,2023-08-16T14:18:36Z,,"Problem:  

When degPatterns produces plots with many facets [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/gene-patterns.Rmd#L214), the generated faceted ggplot becomes too crowded, in some cases making it hard or impossible to interpret the results.  
 
 Proposed Solution:  

Use dynamic chunk creation for each plot. Find the number of gene clusters to be plotted for each contrast, and use this number to determine the plot dimensions used in the chunk options in each of the dynamic chunks created using the subchunkify function's arguments. This will ensure readability regardless of the number of  clusters. 

subchunkify:  

```
# Use subchunkify to dynamically create chunks for variable number of clusters
subchunkify <- function(g, name, fig_height=10, fig_width=10) {
  g_deparsed <- paste0(deparse(function() {g}), collapse = '')
  sub_chunk <- paste0(""`"",""``{r subchunk_"", name,
                      "", fig.height="", fig_height,
                      "", fig.width="", fig_width,
                      "" , echo=FALSE}"",
                      ""\n("", g_deparsed, "")()"", ""\n`"", ""``"")
  cat(knitr::knit(text = knitr::knit_expand(text = sub_chunk), quiet = TRUE))
```

can be inserted [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/gene-patterns.Rmd#L117)

and called [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/gene-patterns.Rmd#L214-L221) like:  

```
deg_plot_cluster <- degPlotCluster(
        n2,
        time=time,
        min_genes=minc,
        col=col
        )
    print(deg_plot_cluster)
    # Get number of cluseters to plot, n

    #fig_dimm <- 10 + ceiling(sqrt(n))/10
    #subchunkify(print(deg_plot_cluster), paste0(name, '_finalclusters'),
    #fig.height=fig.dimm, fig.width=fig.dimm)
```

This solution is incomplete and requires testing.",menoldmt,https://github.com/lcdb/lcdb-wf/issues/390
I_kwDOBG4Ass5ueL6M,"In functional-enrichment.Rmd and gene-patterns.Rmd, add config for turning on/off lazy caching",OPEN,2023-08-16T14:51:20Z,2024-02-05T22:05:46Z,,"Problem:  

When Rds objects become too large, a lazy loading error will prevent functional enrichment and gene patterns from rendering.  

Proposed Solution:   

Add documentation to both files indicating that lazy caching will be disabled if the .Rds object is too big. Include the approximate size of the Rds object that prevented lazy loading from working [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/functional-enrichment.Rmd#L67) and [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/gene-patterns.Rmd#L118). This was tested and found to be:  
 
functional-enrichment.Rmd fails when combined.Rds (from rnaseq.Rmd):
 232.87 mb<combined.Rds<241.90 mb.  

  functional-enrichment.Rmd tests on ‘combined.Rds’:                            
contrasts used in test data:
results 1-11 = 241.9mb check 1: fail
results 1-10 = 232.87mb check 1: pass
results 1-9 = 223.84mb check 1: pass
results 1-8 = 214.82mb check 1: pass 2: Pass
 
   gene-patterns.Rmd tests on ‘combined_functional_enrichment.Rds’  
results 1-9 = 2071mb check 1: fail
results 1-8 = needs further testing to confirm .Rds size limitation
 
 In functional-enrichment.Rmd, add chunk before [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/functional-enrichment.Rmd#L67) that will test if the ‘combined.Rds’ object is over 230mb. If the .Rds object exceeds the threshold, set cache.lazy to FALSE in the 'enrich' chunk option like so:  

```
 {r set_lazy_cache}
 rds_obj_limit_mb <- x
 if (file.info('combined.Rds')$size/(1000^2) > x) {
   cache.lazy=FALSE
 }
 else {
   cache.lazy=FALSE
 }
```

 Add the same chunk before ‘finalclusters’ in gene-patterns [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/gene-patterns.Rmd#L118) using the gene-patterns specific threshold that is still being determined as shown above.
   ",menoldmt,https://github.com/lcdb/lcdb-wf/issues/391
I_kwDOBG4Ass5uePoT,Avoid overwriting combined.Rds in functional-enrichment.Rmd and gene-patterns.Rmd,CLOSED,2023-08-16T14:59:42Z,2024-10-19T22:33:38Z,2024-10-19T22:33:38Z,"Problem:  

Currently, the same .Rds object (combined.Rds) is being used to transfer data from rnaseq.Rmd to functional-enrichment.Rmd to gene-patterns.Rmd. Since the modification time of this file is used in cached chunk options in the latter two files, the creation of the file at the end automatically invalidates the cache, making caching useless.  

Solution:  

Rnaseq.Rmd -> combined.Rds -> functional-enrichment.Rmd -> functional-enrichment-combined.Rds -> gene-patterns.Rmd -> gene-patterns-combined.Rds

To account for the case where a user wishes to run gene patterns without having run functional enrichment previously, there needs to be a condition added before [here](https://github.com/lcdb/lcdb-wf/blob/d4f87aa723464cdfade20f685bf00f7d9a7fa117/workflows/rnaseq/downstream/gene-patterns.Rmd#L33) where the combined.Rds would be loaded instead of functional-enrichment-combined.Rds in the case that functional-enrichment-combined.Rds does not exist. ",menoldmt,https://github.com/lcdb/lcdb-wf/issues/392
I_kwDOBG4Ass53_cf1,"Add documentation for ""Found duplicate names after removing pattern ^contr_[^_]+_"" error",CLOSED,2023-11-27T21:18:07Z,2023-11-28T20:59:54Z,2023-11-28T20:59:54Z,"**Problem:**

In _rnaseq.Rmd_, there are many ways to attempt to add a previously existing contrast name to res_list. By accidentally attempting to do so, users encounter a single error that may be misleading in some cases. Here is an example of such a case:

1. User sets up contrasts and runs all results_## chunks with config=TRUE, as the default examples show.
2. Invalidates the cache of at least one results_## chunk.
3. Re-renders the .Rmd file.
4. The results_## chunk with invalidated cache runs again, and there is an attempt to add an object with an already been used name to res_list. This triggers a false duplicate contrast name error, as the mechanism checking for duplicates does not recognize if the same contrast is being rerun or if a new object with an already been used name is being added to res_list.
5. The user encounters the error message: ""Found duplicates after removing the pattern ^contr_[^_]+_"", which is misleading in this case where there are no visible duplicate contrast names.

**Solution:**

Update the documentation to clarify that rerunning a results_## chunk will trigger the Found duplicates error. 

Improve the error message to include: _""Don't have duplicate contrast names? Read here: https://lcdb.github.io/lcdb-wf/rnaseq-rmd.html#downstream-detailed#duplicates-found-after-removing""_",menoldmt,https://github.com/lcdb/lcdb-wf/issues/393
I_kwDOBG4Ass54H1dX,"Add hyperlink to rnaseq.Rmd error message, 'duplicate names found after removing pattern ^contr_[^_]+_'",OPEN,2023-11-28T21:07:40Z,2023-11-28T21:14:35Z,,The hyperlink will lead to https://lcdb.github.io/lcdb-wf/rnaseq-rmd.html#Errors or the newly added paragraph on error handling in the detailed rnaseq.Rmd documentation page.,menoldmt,https://github.com/lcdb/lcdb-wf/issues/395
I_kwDOBG4Ass6Ig9OL,Adding universe to functional enrichment analysis,CLOSED,2024-05-10T20:05:12Z,2024-05-22T01:32:43Z,2024-05-22T01:32:43Z,"The `universe` argument will be used to limit background genes only to detected genes in input dataset, when calling the `enricher` function in `functional-enrichment.Rmd`. 

See https://github.com/YuLab-SMU/clusterProfiler/blob/devel/R/enricher.R#L8C21-L8C136 for the original usage.",Mira0507,https://github.com/lcdb/lcdb-wf/issues/400
I_kwDOBG4Ass6ZcI2r,move strandedness in params,OPEN,2024-10-08T21:53:56Z,2024-10-08T21:53:56Z,,"Currently, strandedness is handled on a per-tool basis, and is handled inside the rule body. However, if the config entry for strandedness changes, this does NOT trigger a re-run of rules that use that config option -- because the body of the rule didn't change.

It would be nice to have rules re-run if strandedness is updated. One way of doing this would be to move strandedness to the `params:` directive so the snakemake `--rerun-trigger` would detect the param changes.",daler,https://github.com/lcdb/lcdb-wf/issues/405
I_kwDOBG4Ass6ZcKea,r1_only=False,CLOSED,2024-10-08T21:57:22Z,2024-10-15T20:35:05Z,2024-10-15T20:35:05Z,The [`r1_only` parameter](https://github.com/lcdb/lcdb-wf/blob/master/workflows/rnaseq/Snakefile#L67) doesn't seem to be used. Confirm this is the case and remove it (also in the [chipseq snakefile](https://github.com/lcdb/lcdb-wf/blob/master/workflows/chipseq/Snakefile#L73)).,daler,https://github.com/lcdb/lcdb-wf/issues/406
I_kwDOBG4Ass6ZcLk4,Layout rather than LibraryLayout,OPEN,2024-10-08T22:00:18Z,2024-10-11T15:34:18Z,,"Recently it seems that the SRA sampletables downloaded from SRA use `Layout` rather than `LibraryLayout` as a column name. This breaks the SRA detection. Confirm this is the case, and make the SRA detection more robust, for example by looking for either of those column names.
",daler,https://github.com/lcdb/lcdb-wf/issues/407
I_kwDOBG4Ass6ZcNez,SRA runs should save data elsewhere and then symlink,OPEN,2024-10-08T22:07:09Z,2024-10-08T22:07:09Z,,"Currently, when running an SRA metadata sample table, the fastq files are saved directly in the `data` directory. However, this means that you can't delete the `data` directory to trigger a re-run of a workflow like you can in a non-SRA run, where it's just the symlinks living in the data directory -- because the downloaded SRA fastqs would be deleted as well.

Instead, fastq-dump should put the files in a separate directory (will need to think carefully about where this should be), and then symlink to `data`.
",daler,https://github.com/lcdb/lcdb-wf/issues/408
I_kwDOBG4Ass6ZcOTc,use fasterq-dump,OPEN,2024-10-08T22:10:01Z,2024-10-08T22:10:01Z,,"fastq-dump has been on its way out for a while, but fasterq-dump is the replacement and we should figure out how to support it. 

Lots of hints on the [NIH Biowulf help page](https://hpc.nih.gov/apps/sratoolkit.html) for sratoolkit. Looks like temp space will be important to have (and need to somehow calculate space needed for it); may also need to convert quality headers as documented on that page.",daler,https://github.com/lcdb/lcdb-wf/issues/409
I_kwDOBG4Ass6hwvNz,FDR cutoff alpha not applied in rnaseq.Rmd,OPEN,2024-12-03T03:40:22Z,2024-12-03T04:22:32Z,,"The [`alpha`](https://github.com/lcdb/lcdb-wf/blob/53de923cdf6a45bf3342a977f029f4a6a1a1f82e/workflows/rnaseq/downstream/config.yaml#L42) value is configured in `workflows/rnaseq/downstream/config.yaml`, as shown below:

```yaml
  # By default DESeq2 assumes alpha of 0.1 when filtering low-count genes. This
  # is also used to select significant genes in the various helper functions.
  alpha: 0.1
```

This `alpha` is intended to be added to `metadata(res)$alpha` in the [`make_results`](https://github.com/lcdb/lcdb-wf/blob/53de923cdf6a45bf3342a977f029f4a6a1a1f82e/lib/lcdbwf/R/contrasts.R#L140) function, enabling the extraction of this value in the [`my_summary`](https://github.com/lcdb/lcdb-wf/blob/53de923cdf6a45bf3342a977f029f4a6a1a1f82e/lib/lcdbwf/R/helpers.R#L321) function, as shown below:


```r

make_results <- function(dds_name, label, dds_list=NULL, ...){

  if (!is.null(dds_list)){
    dds <- dds_list[[dds_name]]
  } else {
    # Get the dds object from the global dds_list.
    dds <- get_dds(dds_name)
  }

  # Save a copy of the arbitrary arguments
  dots <- list(...)         # <===== arguments added, including alpha!!! 

# Lines skipped...
# Lines skipped...

  # Call results() with the subset of dots that it accepts.
  results_dots <- lcdbwf:::match_from_dots(dots, DESeq2::results)     
  res <- do.call(DESeq2::results, results_dots)        # <===== res built!!! 

  # Adjust log2FoldChange for LRT test
  if (!is.null(dots$test) && dots$test == 'LRT') {
    res$log2FoldChange <- 0           
    warning(""All log2FoldChange values in the DESeq2 results object have been set to 0. See https://github.com/lcdb/lcdb-wf/blob/master/docs/rnaseq-rmd.rst?plain=1#L269."")
  }

  # Checks for LRT test and non-NULL type
  if (!is.null(dots$type) && !is.null(dots$test) && dots$test == 'LRT' && !test_detected) {
    stop(""You cannot pass a non-NULL or missing type to make_results with test == 'LRT'. For LRT, LFC values are set to 0 and should not be passed to lfcShrink. Use type == NULL in make_results for LRT DDS objects."")
  } else if (!is.null(dots$type) && !is.null(dots$test) && dots$test == 'LRT' && test_detected) {
    stop(""You cannot pass a non-NULL or missing type to make_results with an LRT dds object. For LRT, LFC values are set to 0 and should not be passed to lfcShrink. Use type == NULL in make_results for LRT DDS objects."")
  }

  # Call lfcShrink if applicable
  if (!is.null(dots$type) && dots$test != 'LRT') {
    dots[['res']] <- res
    dots[['dds']] <- dds

    lfcShrink_dots <- lcdbwf:::match_from_dots(dots, DESeq2::lfcShrink)
    res <- do.call(DESeq2::lfcShrink, lfcShrink_dots)

    S4Vectors::metadata(res)$type <- dots$type          # <======= metadata of `res` updated!!!
  } else {
    S4Vectors::metadata(res)$type <- NULL
  }

  return(
    list(
      res=res,
      dds=dds_name,
      label=label
    )
  )
```


```r
my_summary <- function(res, dds, name, ...){
  dds_label <- dds
  if (class(dds) != 'character'){
    stop(""expecting dds to be a string"")
  }
  dds <- lcdbwf:::get_dds(dds_label)
  alpha <- metadata(res)$alpha         # <===== alpha extracted from `res` obj

# Lines skipped... 
```

Turned out that this is not a bug, but it would be helpful to explicitly add the `alpha` argument in the `rnaseq.Rmd`, as shown below:

```r
# results_01 chunk:
contr_01_main <- lcdbwf:::make_results(
  dds_name='main',
  label='LFC>0',
  contrast=treatment - control,
  type='ashr',
  alpha=config$main$alpha         # <==== updated!!!
)
```",Mira0507,https://github.com/lcdb/lcdb-wf/issues/422
I_kwDOBG4Ass6jP0eZ,Configure functional enrichment to work with GSEA,OPEN,2024-12-13T17:09:39Z,2024-12-13T17:22:10Z,,"In [`lib/lcdbwf/R/functional-enrichment.R`](https://github.com/lcdb/lcdb-wf/blob/v1.12rc/lib/lcdbwf/R/functional_enrichment.R), enrich_test() at line 127 has ""OR"" (Over Representation Analysis) hardcoded as a default parameter and in fact never uses the value assigned in the `config.yaml` file. We want to be able to use ""GSEA""(Gene Set Enrichment Analysis) as well by assigning it in `config.yaml`, but it seems setting `kind=GSEA` currently throws an error. We need to configure this to work with both `kind=OR` as well as `kind=GSEA`.",b-full,https://github.com/lcdb/lcdb-wf/issues/424
