id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOCxwUgs6X2Wjw,[Enhancement suggestion]: GitHub description,CLOSED,2024-09-25T10:30:25Z,2024-09-27T12:21:36Z,2024-09-27T12:21:36Z,"## Description

A quick description of the repository on GitHub would be nice for metadata reasons (it would also look nicer on the lab website this way).

![image](https://github.com/user-attachments/assets/dee34ace-b143-4ba5-b8a5-5a14fcde5270)

## Documentation

As a bonus we can put the documentation website here as well (Though there isn't any documentation on it just yet, so that can wait).

![image](https://github.com/user-attachments/assets/2719bda1-621a-4716-aee4-fa7839170023)
",sof202,https://github.com/ejh243/BrainFANS/issues/225
I_kwDOCxwUgs6YKT8J,[Bug]: Full git tag is shown on QC rmd report,CLOSED,2024-09-27T12:39:41Z,2024-09-27T13:03:24Z,2024-09-27T13:03:24Z,"### What happened?

The QC.html file will have the full git tag rather than just the bit we care about.

I didn't pick up on this as when I ran this last week, the most recent commit was the same as the commit the most recent tag was created on. Now some pull requests have been merged, this problem has arisen.

### How can the bug be reproduced?

```bash
git describe --tags
## v1.1.0-5-g1bc6d45
```",sof202,https://github.com/ejh243/BrainFANS/issues/226
I_kwDOCxwUgs6Yg1xG,[Code Refactor]: only run cortical clock for brain samples,CLOSED,2024-10-01T09:54:40Z,2024-11-04T15:47:07Z,2024-11-04T15:47:07Z,"### Contact Details

_No response_

### Path to affected file

```shell
calcQCmetrics.r
```


### Type of refactor

Code optimisation

### Description of required code refactor

The code currently runs the coritcal clock age predictor regardless of sample type, but it is only applicable to brain data. 
It could be turned off/on using config input ( `if (tissueType == ""Brain"")`  )",ew367,https://github.com/ejh243/BrainFANS/issues/229
I_kwDOCxwUgs6bzsNI,[Code Refactor]: create function to load and standardise manifests,CLOSED,2024-10-25T12:48:33Z,2024-12-05T15:51:42Z,2024-12-05T15:51:42Z,"### Path to affected files

- array/DNAm/preprocessing/calQCMetrics.r
- array/DNAm/preprocessing/clusterCellTypes.r
- array/DNAm/preprocessing/rmarkdownChild/ctCheck.rmd
- array/DNAm/preprocessing/normalisation.r
  - Though this code is currently commented out

### Type of refactor

Code optimisation

### Description of required code refactor

Many of the pipeline scripts contain identical code to load and standardise the manifest files for the different array versions. It would be nice to call a function that can be shared across files instead",ew367,https://github.com/ejh243/BrainFANS/issues/235
I_kwDOCxwUgs6cjTx3,[Bug]: Modules not working,CLOSED,2024-10-31T10:25:24Z,2024-11-25T10:01:53Z,2024-11-25T10:01:53Z,"### Contact Details

_No response_

### What happened?

Due to the recent ISCA update, some modules are not working anymore, like FastQC, MACS3, FastP or Samtools. This could be solved by installing these software in a conda environment. This affect several steps of the ATAC-seq pipeline, although might be affecting other pipelines that use the same modules.

### How can the bug be reproduced?

Commands like `module load fastqc` or `ml fastqc` not loading the modules as expected and different issues are raising.

### Relevant log output

_No response_",marinafloresp,https://github.com/ejh243/BrainFANS/issues/238
I_kwDOCxwUgs6c7LCU,[Bug]: QC installLibraries.R script will always fail,CLOSED,2024-11-04T13:00:56Z,2024-11-05T09:10:21Z,2024-11-05T09:10:20Z,"### What happened?

In the installLibraries.R script, wateRmelon and bigmelon are being installed before any of the Bioconductor packages are installed (like minfi for example). This will most likely result in an exit code of 1 unless the user already has the dependencies (or the melon packages) installed.
https://github.com/ejh243/BrainFANS/blob/6bbfbeceb89f79421ad8e94d1c47bf00ba2010ee/array/DNAm/preprocessing/installLibraries.r#L33-L35

## Proposed solution

Delete lines 33-35 and move them below lines 80-82 (other `install_github()` commands here).",sof202,https://github.com/ejh243/BrainFANS/issues/240
I_kwDOCxwUgs6c8UJr,[Bug]: EPIC V1 annotation file package version mismatch,CLOSED,2024-11-04T14:59:43Z,2024-11-07T11:49:42Z,2024-11-07T11:49:42Z,"### What happened?

The version of the annotation file for EPIC V1 being installed in installLibraries.r does not match up with the minfi::getAnnotationObject call in loadDataGDS.r.

https://github.com/ejh243/BrainFANS/blob/6bbfbeceb89f79421ad8e94d1c47bf00ba2010ee/array/DNAm/preprocessing/installLibraries.r#L45

https://github.com/ejh243/BrainFANS/blob/32d8c53a9fae7e377a71733acac48ebccc297bc0/array/DNAm/preprocessing/loadDataGDS.r#L151

(b2 -> b4)",sof202,https://github.com/ejh243/BrainFANS/issues/241
I_kwDOCxwUgs6dEu1A,[Bug]: gridExtra not installed in installLibraries.r script,CLOSED,2024-11-05T11:59:53Z,2024-11-15T11:24:57Z,2024-11-15T11:24:57Z,"### Contact Details

_No response_

### What happened?

The job was submitted but failed within 6 minutes with the following error: Error in library(gridExtra) : there is no package called ‘gridExtra’
Execution halted


### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",lw371,https://github.com/ejh243/BrainFANS/issues/244
I_kwDOCxwUgs6dHND2,[Bug]: Plotting parameters legend mismatch,CLOSED,2024-11-05T16:19:49Z,2024-12-13T09:47:48Z,2024-12-13T09:47:48Z,"### What happened?

When you running QC @lw371 found a bug where the number of colours and the number of names for the `intensRatio` plots did not match up. This was because his 'Sex' column had blank values. 

Blank values are converted to NA values in the code. In the plotting parameter definition section we use the following lines to get information for the legend:
https://github.com/ejh243/BrainFANS/blob/052acf82bfb745654aea8540348eb8d4f25cba0a/array/DNAm/preprocessing/QC.rmd#L129-L130

The problem here is that:
```R
test <- as.factor(c(""M"",""F"",""F"",NA))
levels(test)
# [1] ""M"" ""F""
unique(test)
# [1] M    F    <NA>
```

As such, the number of colours created by the `rainbow` function was 3, but the number of names for the legend was 2. This mismatch caused a plotting error.

### How can the bug be reproduced?

Add a variable with empty values to `projVar` in your config.r.

### Relevant log output

_No response_",sof202,https://github.com/ejh243/BrainFANS/issues/246
I_kwDOCxwUgs6d6DFL,[Bug]: 450k array type not loading manifest files,CLOSED,2024-11-11T12:45:58Z,2024-11-11T12:47:53Z,2024-11-11T12:47:53Z,"### Contact Details

_No response_

### What happened?

The manifest files for 450k do not load properly when using 450k in the configuration file for DNAmQC.

### How can the bug be reproduced?

Run the DNAm QC pipeline with `arrayType` set to 450k. Also breaks if you set it to `hm450k` or `HM450k`.

### Relevant log output

_No response_",sof202,https://github.com/ejh243/BrainFANS/issues/249
I_kwDOCxwUgs6eSCnS,[Documentation Fault]: Repeated and incomplete information in README,OPEN,2024-11-13T13:28:06Z,2024-11-13T13:28:19Z,,"### Fault type

Incorrect/outdated information given

### Please describe the fault in detail

In `array/DNAm/preprocessing/README.md` the following lines are given:

https://github.com/ejh243/BrainFANS/blob/169609f306cff35765d8139755fdf5a0531afa04/array/DNAm/preprocessing/README.md?plain=1#L17-L23

This slurm script however does more than this, making this bulleted list outdated. I would suggest to remove it entirely as it isn't really adding anything to the readme file. If the user wanted to know what R scripts this slurm script ran, they could just look at the files themselves. If they wanted to know the exact commands being ran, they could again just look at the slurm script itself.

#### Further problem

Also there is some formatting problems that comes with what is currently shown as it is not put inside of backticks:

![image](https://github.com/user-attachments/assets/33b9c109-1b38-4939-9020-b3e2658f879b)
",sof202,https://github.com/ejh243/BrainFANS/issues/252
I_kwDOCxwUgs6eoK4V,[Documentation Fault]: Log/error files of DNAm QC pipeline are not user friendly,CLOSED,2024-11-15T09:12:18Z,2024-12-12T16:35:36Z,2024-12-12T16:35:36Z,"### Fault type

Rewording required

### Please describe the fault in detail

In the error files especially, a large part of the file is just the messages you get when loading in libraries like `wateRmelon` and `bigmelon`. This makes it very difficult for users to find the actual error messages that matter (for example, what might be wrong with their config file). If you know where to look, and block out the unimportant information, the process of finding the actual error messages are easy (though a little tedious). However, for the uninitiated, this is much more difficult.

I suggest we try to use `quiet` flags and similar as much as possible to suppress the unimportant messages being written to stderr as much as possible.",sof202,https://github.com/ejh243/BrainFANS/issues/253
I_kwDOCxwUgs6epfpS,[Documentation Fault]: Poor clarity in DNAm config files,OPEN,2024-11-15T11:21:07Z,2024-11-15T11:21:07Z,,"### Contact Details

_No response_

### Fault type

Rewording required

### Please describe the fault in detail

According to @lw371, some wording in the two example config files could be fixed up to ensure that users know exactly what we are expecting from them.

#### config.txt
> It should be clear that the path to Rconfig needs the file name at 
the end (“config.r”)

#### config.r
> Maybe make it clearer that all project variables you want coloured 
have to be included in “projVar” and that they should exactly match
the headings in your sampleSheet file

> Explain the QC thresholds more?",sof202,https://github.com/ejh243/BrainFANS/issues/255
I_kwDOCxwUgs6epgyK,[Documentation Fault]: Add example sampleSheet files,OPEN,2024-11-15T11:23:27Z,2024-12-13T09:58:46Z,,"### Contact Details

_No response_

### Fault type

New page required

### Please describe the fault in detail

@lw371 has suggested that it would be nice to see an example sampleSheet file for the DNAm QC pipeline. I presume this would help users know what the expected form of the file is? I don't know exactly what he is looking for in an example sampleSheet, maybe he can specify in the replies?",sof202,https://github.com/ejh243/BrainFANS/issues/256
I_kwDOCxwUgs6fQu61,[Code Refactor]: Orthogonalise the DNAm QC pipeline,OPEN,2024-11-19T12:05:19Z,2024-11-19T13:49:32Z,,"### Path to affected file

```shell
array/DNAm/preprocessing/QC.rmd
```


### Type of refactor

Code understandability improvement, Code readability improvement

### Description of required code refactor

Currently, the DNAm QC pipeline is very interdependent and [nonorthogonal](https://en.wikipedia.org/wiki/Orthogonality_(programming)) in design. A great deal of bugs that have been identified in the past year or so have been due to this problem.

Many parts of the pipeline depend on other parts successful completion. As a result, a seemingly harmless change to one section of code in the pipeline inevitably causes problems in a different, completely unrelated part of the pipeline.

Therefore it would be beneficial to properly layout what each part of the pipeline **requires** and what each part of the pipeline **outputs/contributes**. Doing this will allow us to disentangle and compartmentalise each section of the pipeline. This will have the benefit of making the pipeline easier to understand and therefore easier to contribute to in the future (without fear of breaking everything).

#### Steps to completion

1) An agreement of what the sections of the DNAm QC pipeline actually are. The blocks and headings provide a solid start (and it may be all we actually need), but it would be useful to actually have this written down. See #259.
2) A set of 'contracts' (see [design by contract](https://en.wikipedia.org/wiki/Design_by_contract)) detailing the requirements and expectations of each section of the pipeline. Completion of this step results in the resolution of issue #259.
  a) If it feels like any contract is exceptionally long/complex, this implies that some abstraction or 
     further compartmentalisation is required.
3) Using these contracts create a [UML diagram](https://miro.com/diagramming/what-is-a-uml-diagram/) (or similar) to help determine the processes/steps of the pipeline that each section actually depends on.
  a) Add this UML diagram (or similar) to the documentation to help users understand what the pipeline 
     actually does (mermaid may be useful for this). This step is given explicitly in #258 and 
     **should be completed separately to the other steps listed**
4) Reflect the diagram from 3) in the actual code. Ensure that each section does indeed receive the information it requires and does indeed output the information it is obligated to (with ideally no side effects) *i.e.* each section adheres to its proposed contract.
  a) It may be useful to move some processing to separate files, either rmarkdown children or new R 
     scripts. This can help with navigation around the code base (though might be better suited to 
     being asked for in a further issue)
",sof202,https://github.com/ejh243/BrainFANS/issues/257
I_kwDOCxwUgs6fQw7u,[Documentation Fault]: Create a UML diagram explaining the steps for the DNAm QC pipeline,OPEN,2024-11-19T12:09:06Z,2024-11-19T12:26:14Z,,"### Fault type

New page required

### Please describe the fault in detail

After generating 'contracts' for the DNAm QC pipeline and removing unnecessary non-orthogonality, a UML diagram (or a similar diagram that achieves the same thing) should be created to aid users (and future contributors) in understanding what the pipeline actually does and needs.

For more information look at step 3 of #257. ",sof202,https://github.com/ejh243/BrainFANS/issues/258
I_kwDOCxwUgs6fQ4xz,[Documentation Fault]: Create contracts for each stage/section of DNAm QC pipeline,OPEN,2024-11-19T12:23:59Z,2024-11-20T13:19:37Z,,"### Fault type

New page required

### Please describe the fault in detail

In order to assist in the completion of #257 and #258, a clear set of [contracts](https://en.wikipedia.org/wiki/Design_by_contract) should be generated for each part of the DNAm QC pipeline. Of course you don't have to think of them as contracts, what really matters here is that we pin down what each section is expecting (or should be expecting) and what we expect that section to do.

If we don't have a clear concise idea of what each section actually requires and provides, working on individual sections of the code can be daunting. This is especially true when you haven't extensively used the pipeline and can't know the full extent of your changes. Knowing what each section requires immediately helps in identifying how bugs are introduced. Meanwhile, knowing exactly what each section is expected to do helps massively with testing (which in turn helps identify potential bugs much faster). 

Completing this issue also opens up the possibility of adding unit tests into the pipeline, which can be used to check that each individual section is indeed working as expected (which is obviously useful to developers, but also to users who may be setting up config files incorrectly). 

The solution to this issue ideally would be a document (that can be added to the documentation website perhaps) that details:

- What each section of the DNAm QC pipeline is
- What each section of the DNAm QC pipeline requires to function correctly
- What each section of the DNAm QC pipeline is required to do
- What does each section of the DNAm QC pipeline maintain (*i.e.* what is it expected to **not change** regardless of input)

Try not to be *overly* specific in these 'contracts'. Think about it like a contract that you would have for a regular job. For an example of a 'good' and 'bad' contract (that isn't programmatic), look at the comments section.

Details of how each section of the pipeline interplay with one another is not required in this document as this is covered by #258.

This issue is tightly related with the refactor called for in #257, for more information/context look at step 1/2 of that issue.",sof202,https://github.com/ejh243/BrainFANS/issues/259
I_kwDOCxwUgs6gV7VB,[Bug]: Picard run out of space on device,CLOSED,2024-11-25T10:08:43Z,2024-12-04T16:25:52Z,2024-12-04T16:25:42Z,"### Contact Details

_No response_

### What happened?

Picard is a software used multiple times in the ATAC-seq pipeline to mark duplicated reads (Step 1.3 and 6.1) or add read groups (Step 6.1). For large samples, these processes are memory and resources intensive such that a temporary directory with large capacity is needed. This is not always the case of the shared temporary space allocated when a job is submitted by ISCA. Even if an alternative temporary directory is specified in the .bashrc file, this is not used by the Picard software and the processes can't be completed. 

### How can the bug be reproduced?

This happens both when using Picard from a conda environment and from the software source file. 

### Relevant log output

```shell
Exception in thread ""main"" picard.PicardException: Exception writing ReadEnds to file.
	at picard.sam.markduplicates.util.ReadEndsForMarkDuplicatesCodec.encode(ReadEndsForMarkDuplicatesCodec.java:74)
	at picard.sam.markduplicates.util.ReadEndsForMarkDuplicatesCodec.encode(ReadEndsForMarkDuplicatesCodec.java:32)
	at htsjdk.samtools.util.SortingCollection.spillToDisk(SortingCollection.java:254)
	at htsjdk.samtools.util.SortingCollection.add(SortingCollection.java:182)
	at picard.sam.markduplicates.MarkDuplicates.buildSortedReadEndLists(MarkDuplicates.java:627)
	at picard.sam.markduplicates.MarkDuplicates.doWork(MarkDuplicates.java:270)
	at picard.cmdline.CommandLineProgram.instanceMain(CommandLineProgram.java:309)
	at picard.cmdline.PicardCommandLine.instanceMain(PicardCommandLine.java:103)
	at picard.cmdline.PicardCommandLine.main(PicardCommandLine.java:113)
	Suppressed: java.io.IOException: No space left on device
		at java.base/sun.nio.ch.FileDispatcherImpl.write0(Native Method)
		at java.base/sun.nio.ch.FileDispatcherImpl.write(FileDispatcherImpl.java:62)
		at java.base/sun.nio.ch.IOUtil.writeFromNativeBuffer(IOUtil.java:132)
		at java.base/sun.nio.ch.IOUtil.write(IOUtil.java:97)
		at java.base/sun.nio.ch.IOUtil.write(IOUtil.java:67)
		at java.base/sun.nio.ch.FileChannelImpl.write(FileChannelImpl.java:288)
		at java.base/java.nio.channels.Channels.writeFullyImpl(Channels.java:74)
		at java.base/java.nio.channels.Channels.writeFully(Channels.java:96)
		at java.base/java.nio.channels.Channels$1.write(Channels.java:171)
		at java.base/java.io.BufferedOutputStream.flushBuffer(BufferedOutputStream.java:81)
		at java.base/java.io.BufferedOutputStream.write(BufferedOutputStream.java:127)
		at org.xerial.snappy.SnappyOutputStream.dumpOutput(SnappyOutputStream.java:360)
		at org.xerial.snappy.SnappyOutputStream.compressInput(SnappyOutputStream.java:377)
		at org.xerial.snappy.SnappyOutputStream.flush(SnappyOutputStream.java:334)
		at org.xerial.snappy.SnappyOutputStream.close(SnappyOutputStream.java:419)
		at htsjdk.samtools.util.SortingCollection.spillToDisk(SortingCollection.java:259)
		... 6 more
Caused by: java.io.IOException: No space left on device
	at java.base/sun.nio.ch.FileDispatcherImpl.write0(Native Method)
	at java.base/sun.nio.ch.FileDispatcherImpl.write(FileDispatcherImpl.java:62)
	at java.base/sun.nio.ch.IOUtil.writeFromNativeBuffer(IOUtil.java:132)
	at java.base/sun.nio.ch.IOUtil.write(IOUtil.java:97)
	at java.base/sun.nio.ch.IOUtil.write(IOUtil.java:67)
	at java.base/sun.nio.ch.FileChannelImpl.write(FileChannelImpl.java:288)
	at java.base/java.nio.channels.Channels.writeFullyImpl(Channels.java:74)
	at java.base/java.nio.channels.Channels.writeFully(Channels.java:96)
	at java.base/java.nio.channels.Channels$1.write(Channels.java:171)
	at java.base/java.io.BufferedOutputStream.flushBuffer(BufferedOutputStream.java:81)
	at java.base/java.io.BufferedOutputStream.write(BufferedOutputStream.java:127)
	at org.xerial.snappy.SnappyOutputStream.dumpOutput(SnappyOutputStream.java:360)
	at org.xerial.snappy.SnappyOutputStream.compressInput(SnappyOutputStream.java:377)
	at org.xerial.snappy.SnappyOutputStream.write(SnappyOutputStream.java:130)
	at java.base/java.io.DataOutputStream.writeInt(DataOutputStream.java:208)
	at picard.sam.markduplicates.util.ReadEndsForMarkDuplicatesCodec.encode(ReadEndsForMarkDuplicatesCodec.java:60)
	... 8 more
```
",marinafloresp,https://github.com/ejh243/BrainFANS/issues/260
I_kwDOCxwUgs6hHPyo,"[Bug]: Incorrect labelling of the ""Ratio of M and U Intensities"" box plots",OPEN,2024-11-28T19:06:36Z,2024-11-29T09:28:54Z,,"### Contact Details

lw371@exeter.ac.uk

### What happened?

In the produced html QC report the ""Ratio of M and U Intensities"" labelling of the box plots can sometimes be incorrect. For example for samples where I have genders of Male (M), Female (F), and fully methylated controls (C) the C plot is incorrectly labelled as 'M'. 
![Mislabeled box plot](https://github.com/user-attachments/assets/5724f557-6b72-4638-ac73-21b4e623601e)
 

 

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",lw371,https://github.com/ejh243/BrainFANS/issues/265
I_kwDOCxwUgs6hHRLM,[Bug]: Lack of clarity regarding fully methylated controls (FMC) ,OPEN,2024-11-28T19:11:51Z,2024-11-28T19:11:51Z,,"### Contact Details

lw371@exeter.ac.uk

### What happened?

Could some more clarity be added to the ""2.3 Fully methylated Controls"" section be added? For the cohorts that I've run that have fully methylated controls these are never recognised in this section. I don't believe this to be a sample issue as I have run both these cohorts on a previous QC pipeline and they have indeed been recognised as controls.
![FMC message](https://github.com/user-attachments/assets/5161c311-9793-4ab9-9745-ac4d3af705ca)

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",lw371,https://github.com/ejh243/BrainFANS/issues/266
I_kwDOCxwUgs6iTaf3,[Bug]: Stage 2 QC does not output sample list,CLOSED,2024-12-06T12:54:51Z,2024-12-09T16:35:16Z,2024-12-09T16:35:15Z,"### Contact Details

_No response_

### What happened?

The second stage of the ATAC-seq QC performs sample identity check. This includes sex and genotype check. Step 6.2 of the pipeline collates these results on a single R markdown. One of the outputs should be a list of samples that passed this stage 2 of QC. A sample sheet is being output, but not a list of samples (passStage2SampleList.txt)

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",marinafloresp,https://github.com/ejh243/BrainFANS/issues/269
I_kwDOCxwUgs6iUZLc,[Enhancement suggestion]: Use data.tables in DNAm QC rmarkdown report,OPEN,2024-12-06T14:57:53Z,2024-12-06T14:58:03Z,,"### Enhancement suggestion

@SziKayLeung has implemented data.tables into their QC pipeline for ONT and it was agreed today that the rendering of this object type in rmarkdown reports is better than standard data.frames. We say this because if you have a lot of samples (lots of rows) a data.frame will take up a lot of space on the report (which can be annoying). However with data.tables, the object will be rendered like this:

![image](https://github.com/user-attachments/assets/7e266df1-b8e4-46f4-a436-e466fcfe8597)

Which is much cleaner.

If the user that takes this on has a `QC.html` file that has been generated recently, this will help with identifying the lines of code behind each `data.frame` call that needs to be changed.

### Note:
If you don't have access to a rendered QC report, this issue can be probably still be completed by replacing all `data.frame` calls with `data.table::data.table` (as the two are very similar for the most part). There are a few quirks I have seen in the past with this, however, someone can always check if your changes work.",sof202,https://github.com/ejh243/BrainFANS/issues/271
I_kwDOCxwUgs6iUu0q,[Bug]: IDATS that don't contain a run date caused the pipeline to fail ,OPEN,2024-12-06T15:42:17Z,2024-12-16T12:12:01Z,,"### Contact Details

lw371@exeter.ac.uk

### What happened?

IDATS that don't contain a run date cause the meth QC pipeline to fail (Sam tried to remove the relevant line of code from the script and this did enable the pipeline to complete but a side effect was that the html QC report didn't get produced). Code detailed below:

This code block:
```R
scanDate <- unlist(sapply(paste0(""1_raw/"", sampleSheet$Basename, ""_Red.idat""), getScanDate))
sampleSheet <- cbind(sampleSheet, nProbes, scanDate)
```

Was changed to:
```R
# scanDate <- unlist(sapply(paste0(""1_raw/"", sampleSheet$Basename, ""_Red.idat""), getScanDate))
sampleSheet <- cbind(sampleSheet, nProbes)
```

getScanDate is from cdegUtilities:

```R
getScanDate <- function(idat) {
    tmp <- readIDAT(idat)$RunInfo
    return(unique(unlist(lapply(strsplit(tmp[which(tmp[, ""BlockType""] == ""Scan""), 1], "" ""), head, n = 1)))[1])
}
```

The problem is the ROSMAP IDATs have no information at all under RunInfo",lw371,https://github.com/ejh243/BrainFANS/issues/272
I_kwDOCxwUgs6iVBKZ,[Enhancement suggestion]: Add cell type check stage to ATAC-seq pipeline,CLOSED,2024-12-06T16:09:37Z,2024-12-11T16:03:58Z,2024-12-11T16:03:58Z,"### Enhancement suggestion

The last stage of the ATAC-seq pipeline should check the cell type of the samples, in order to verify that the right label has been assigned or that the FANS sorting process has worked as planned. This stage will use peaks called by cell fraction and counts in them to test for similarity between samples within a cell fraction.",marinafloresp,https://github.com/ejh243/BrainFANS/issues/273
I_kwDOCxwUgs6iVGUs,[Enhancement suggestion]: Interactive plots in R markdowns,CLOSED,2024-12-06T16:17:02Z,2024-12-09T16:30:33Z,2024-12-09T16:30:33Z,"### Contact Details

_No response_

### Enhancement suggestion

When creating plots with large number of data (e.g. scatter plots) it becomes very difficult to identify each data point in the graph. A possible solution is to add labels, although this can be very difficult to plot if there are many data. When a Rmarkdown is generated as a report, some plots could be produced using [ggplotly](https://plotly.com/ggplot2/getting-started/), which creates an interactive plot in the html report produced using a ggplot. This can also be done using plots made with base R.",marinafloresp,https://github.com/ejh243/BrainFANS/issues/274
I_kwDOCxwUgs6iuakS,[Enhancement suggestion]: Check all samples have been through stage 2,CLOSED,2024-12-10T13:06:54Z,2024-12-11T16:03:50Z,2024-12-11T16:03:50Z,"### Contact Details

_No response_

### Enhancement suggestion

Currently, there is no way of checking which samples have been through the second stage of the ATAC-seq QC pipeline. This is done in STEP 4.2 for the first QC stage using the progressReport.sh script. Same should be done for the sex and genotype check stages. ",marinafloresp,https://github.com/ejh243/BrainFANS/issues/276
I_kwDOCxwUgs6jDe58,[Bug]: List of R libraries to install is outdated,OPEN,2024-12-12T11:13:45Z,2024-12-12T11:13:46Z,,"### Contact Details

_No response_

### What happened?

In the STEP 0 of the ATAC-seq pipeline, the 0_setUp.sh script will install the R libraries used through the pipeline using the installLibraries.r script. The list of R libraries to be installed need to be updated with the ones needed in the scripts added lately to the pipeline.

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",marinafloresp,https://github.com/ejh243/BrainFANS/issues/277
I_kwDOCxwUgs6jDhG6,[Enhancement suggestion]: Peak calling user-defined cutoffs,CLOSED,2024-12-12T11:17:40Z,2024-12-12T14:42:07Z,2024-12-12T14:42:07Z,"### Contact Details

_No response_

### Enhancement suggestion

Right now, the scripts that perform peak calling (groupPeaks.sh, samplesPeaks.sh, etc.) have a defined q-cutoff already. However, to make it more widely useful for other projects with no need to change the scripts, this should be implemented as a variable. The user will then assign the values of these cutoffs from the config.txt file.",marinafloresp,https://github.com/ejh243/BrainFANS/issues/278
