pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0NjQ0ODY5NjEx,[Security] Bump systeminformation from 4.34.23 to 5.6.21,CLOSED,2021-05-14T17:26:52Z,2021-05-18T17:32:54Z,2021-05-18T17:32:53Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/300
MDExOlB1bGxSZXF1ZXN0NjQ2MDUwNTE4,Bump open from 6.4.0 to 8.0.9,CLOSED,2021-05-17T17:39:47Z,2021-05-24T17:28:27Z,2021-05-24T17:28:26Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/301
MDExOlB1bGxSZXF1ZXN0NjQ2OTU0MDYy,[Security] Bump systeminformation from 4.34.23 to 5.6.22,CLOSED,2021-05-18T17:32:50Z,2021-05-20T17:18:39Z,2021-05-20T17:18:38Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/302
MDExOlB1bGxSZXF1ZXN0NjQ5MTg4ODE5,[Security] Bump systeminformation from 4.34.23 to 5.7.0,CLOSED,2021-05-20T17:18:36Z,2021-05-21T17:15:28Z,2021-05-21T17:15:27Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/303
MDExOlB1bGxSZXF1ZXN0NjUwMTU1MTc0,[Security] Bump systeminformation from 4.34.23 to 5.7.1,CLOSED,2021-05-21T17:15:24Z,2021-05-25T17:39:30Z,2021-05-25T17:39:28Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/304
MDExOlB1bGxSZXF1ZXN0NjUxNDk5ODc1,Bump open from 6.4.0 to 8.2.0,CLOSED,2021-05-24T17:28:23Z,2021-06-21T17:31:19Z,2021-06-21T17:31:18Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/305
MDExOlB1bGxSZXF1ZXN0NjUyNjMxMjg3,[Security] Bump systeminformation from 4.34.23 to 5.7.2,CLOSED,2021-05-25T17:39:24Z,2021-05-26T17:23:05Z,2021-05-26T17:23:04Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/306
MDExOlB1bGxSZXF1ZXN0NjU0MDU0Nzg0,[Security] Bump systeminformation from 4.34.23 to 5.7.3,CLOSED,2021-05-26T17:23:01Z,2021-05-27T17:25:43Z,2021-05-27T17:25:41Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/307
MDExOlB1bGxSZXF1ZXN0NjU1MTk2NTQy,[Security] Bump three from 0.118.3 to 0.129.0,CLOSED,2021-05-27T17:14:42Z,2021-06-30T17:36:50Z,2021-06-30T17:36:49Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/308
MDExOlB1bGxSZXF1ZXN0NjU1MjAzNTQw,[Security] Bump systeminformation from 4.34.23 to 5.7.4,CLOSED,2021-05-27T17:25:38Z,2021-06-09T17:26:22Z,2021-06-09T17:26:20Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/309
MDExOlB1bGxSZXF1ZXN0NjU2ODMxODAz,Bump node-gyp from 5.1.1 to 8.1.0,OPEN,2021-05-28T17:22:10Z,2021-05-28T17:22:11Z,,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/310
MDExOlB1bGxSZXF1ZXN0NjY2MTA3Mjkw,[Security] Bump systeminformation from 4.34.23 to 5.7.6,CLOSED,2021-06-09T17:26:18Z,2021-06-15T17:24:03Z,2021-06-15T17:24:02Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/311
MDExOlB1bGxSZXF1ZXN0NjcwNjA2NTY4,[Security] Bump systeminformation from 4.34.23 to 5.7.7,CLOSED,2021-06-15T17:23:59Z,2021-07-19T17:30:23Z,2021-07-19T17:30:22Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/312
MDExOlB1bGxSZXF1ZXN0Njc0NzQ2NjE1,Bump open from 6.4.0 to 8.2.1,OPEN,2021-06-21T17:31:15Z,2021-07-28T19:51:26Z,,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/313
MDExOlB1bGxSZXF1ZXN0NjgxMDcyMjE3,[Security] Bump three from 0.118.3 to 0.130.0,CLOSED,2021-06-30T17:36:47Z,2021-07-06T17:13:36Z,2021-07-06T17:13:35Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/314
MDExOlB1bGxSZXF1ZXN0NjgyMDM4MjY5,Bump husky from 3.1.0 to 7.0.0,CLOSED,2021-07-01T17:19:45Z,2021-07-06T17:31:25Z,2021-07-06T17:31:24Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/315
MDExOlB1bGxSZXF1ZXN0Njg0NTQ3MDIz,[Security] Bump three from 0.118.3 to 0.130.1,CLOSED,2021-07-06T17:13:33Z,2021-07-29T17:24:38Z,2021-07-29T17:24:37Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/316
MDExOlB1bGxSZXF1ZXN0Njg0NTU3MDk5,Bump husky from 3.1.0 to 7.0.1,OPEN,2021-07-06T17:31:22Z,2021-07-28T19:51:25Z,,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/317
MDExOlB1bGxSZXF1ZXN0Njg2MTk3NTQ4,Bump autocannon from 4.6.0 to 7.4.0,OPEN,2021-07-08T17:23:55Z,2021-07-08T17:23:56Z,,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/318
MDExOlB1bGxSZXF1ZXN0NjkyNzk0MDQz,[Security] Bump systeminformation from 4.34.23 to 5.7.8,CLOSED,2021-07-19T17:30:19Z,2021-07-26T17:25:23Z,2021-07-26T17:25:22Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/319
MDExOlB1bGxSZXF1ZXN0Njk3MjE1NDk3,[Security] Bump systeminformation from 4.34.23 to 5.7.10,CLOSED,2021-07-26T17:25:19Z,2021-07-27T17:28:40Z,2021-07-27T17:28:39Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/320
MDExOlB1bGxSZXF1ZXN0Njk4MDUxNzk0,[Security] Bump systeminformation from 4.34.23 to 5.7.12,CLOSED,2021-07-27T17:28:37Z,2021-07-28T17:21:30Z,2021-07-28T17:21:29Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/321
MDExOlB1bGxSZXF1ZXN0Njk4ODc0NjU0,[Security] Bump systeminformation from 4.34.23 to 5.7.13,CLOSED,2021-07-28T17:21:27Z,2021-08-02T17:29:08Z,2021-08-02T17:29:07Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/322
MDExOlB1bGxSZXF1ZXN0Njk5NzEyNzU4,[Security] Bump three from 0.118.3 to 0.131.0,CLOSED,2021-07-29T17:24:35Z,2021-07-30T17:17:20Z,2021-07-30T17:17:19Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/323
MDExOlB1bGxSZXF1ZXN0NzAwNDU0ODE3,[Security] Bump three from 0.118.3 to 0.131.1,CLOSED,2021-07-30T17:17:17Z,2021-08-03T17:37:50Z,2021-08-03T17:37:49Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/324
MDExOlB1bGxSZXF1ZXN0NzAxNjU0NjM0,[Security] Bump systeminformation from 4.34.23 to 5.8.0,OPEN,2021-08-02T17:29:04Z,2021-08-02T17:29:05Z,,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/325
MDExOlB1bGxSZXF1ZXN0NzAyNDcxMDYz,[Security] Bump three from 0.118.3 to 0.131.2,OPEN,2021-08-03T17:37:47Z,2021-08-03T17:37:48Z,,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/326
