id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWUyODcxNzkwMzI=,EVcomplex database file downloading / generation,CLOSED,2018-01-09T18:04:07Z,2018-06-19T17:59:20Z,2018-06-19T17:59:20Z,"Necessary for EVcomplex part of pipeline to be usable.

Two escalation levels:

1) Distribute pre-generated downloadable file using DB update tool (download from lab website)

2) Include script that generates databases from source files in fully automated way.

For next release, I think having 1) would be sufficient.",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/96
MDU6SXNzdWUyODc1Mjk1MzA=,Feature request: visualize ECs on a one-dimensional string,CLOSED,2018-01-10T18:15:25Z,2018-01-10T18:29:34Z,2018-01-10T18:29:33Z,"It would be nice if we can make figures that visualize ECs as arcs between points on a string, especially for proteins where we get some high-confidence ECs but not enough to fold the full protein.",rohanmaddamsetti,https://github.com/debbiemarkslab/EVcouplings/issues/97
MDU6SXNzdWUyODc1OTMzODE=,Possible inconsistency in CSV export of secondary struct,CLOSED,2018-01-10T22:04:48Z,2018-01-14T14:45:42Z,2018-01-13T18:41:17Z,"In this function ( https://github.com/debbiemarkslab/EVcouplings/blob/master/evcouplings/visualize/pairs.py#L752 ), a column with `id` needs to be defined, but in sec_struct.csv the column's header is just `i`. Maybe inconsistent?",kpgbrock,https://github.com/debbiemarkslab/EVcouplings/issues/98
MDU6SXNzdWUyODc5MTM0NjI=,Add in Uniprot and PDB id to contact maps,CLOSED,2018-01-11T20:26:43Z,2020-04-21T07:16:30Z,2020-04-21T07:16:30Z,Might be nice to add in PDB ids and uniprot id that was used to generate contact maps directly in the pdf files,kpgbrock,https://github.com/debbiemarkslab/EVcouplings/issues/99
MDU6SXNzdWUyODgyNDgzNzY=,Update readme with GCC dependencies?,CLOSED,2018-01-12T21:15:56Z,2018-01-26T16:27:17Z,2018-01-26T16:27:17Z,Add GCC/G++/clang dependency (just to not get flooded with issues),sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/100
MDU6SXNzdWUyODg1OTYyMzY=,evcouplings_runcfg uses #!/usr/bin/python3 instead of #!/usr/bin/env python,CLOSED,2018-01-15T13:35:32Z,2018-03-24T14:28:45Z,2018-03-24T14:28:44Z,"... And consequently fails to run, when the rest of EVcouplings is being used from a virtual environment.

Edit: This version is from a fresh installation today using
pip install evcouplings

Switching the first line between the two options in the title of this issue, I can get the following error due to python3.4 instead of my virtual environment's 3.6 being used, or a normal execution:

```
(venv_EVCouplings) /../EVcouplings$ evcouplings_runcfg
Traceback (most recent call last):
  File ""/usr/local/bin/evcouplings_runcfg"", line 6, in <module>
    from pkg_resources import load_entry_point
  File ""/usr/local/lib/python3.4/dist-packages/pkg_resources/__init__.py"", line 3144, in <module>
    @_call_aside
  File ""/usr/local/lib/python3.4/dist-packages/pkg_resources/__init__.py"", line 3128, in _call_aside
    f(*args, **kwargs)
  File ""/usr/local/lib/python3.4/dist-packages/pkg_resources/__init__.py"", line 3157, in _initialize_master_working_set
    working_set = WorkingSet._build_master()
  File ""/usr/local/lib/python3.4/dist-packages/pkg_resources/__init__.py"", line 666, in _build_master
    ws.require(__requires__)
  File ""/usr/local/lib/python3.4/dist-packages/pkg_resources/__init__.py"", line 984, in require
    needed = self.resolve(parse_requirements(requirements))
  File ""/usr/local/lib/python3.4/dist-packages/pkg_resources/__init__.py"", line 870, in resolve
    raise DistributionNotFound(req, requirers)
pkg_resources.DistributionNotFound: The 'msgpack-python' distribution was not found and is required by mmtf-python
```",PeterARBork,https://github.com/debbiemarkslab/EVcouplings/issues/101
MDU6SXNzdWUyODg2NjQ1ODU=,Couple of bumps on the way for a new user,CLOSED,2018-01-15T17:14:22Z,2018-01-23T22:44:41Z,2018-01-23T18:29:43Z,"Based on the articles, I think your method is very interesting, so I'm adding this ""issue"" to give something back in the form of helping you guys know where people like me get errors.

Running a pipeline nearly identical to the example_config, I ran into a long stacktrace because the lines below got a keyerror for resseq_end.

A try-catch around these with a helpful reminder instead of the long stacktrace for the std.out might be worth the effort. The reminder could be the same that the python-module has, to run without SIFT files, but only directories to recreate them.

https://github.com/debbiemarkslab/EVcouplings/blob/e35a0691bf466d3cf9edcc508ca9e2dc983f71b4/evcouplings/compare/sifts.py#L319-L321

Maybe that wouldn't solve my problem though, because after changing the config file to not have specific SIFT files, but just directories, I now get a different stacktrace for this line:
https://github.com/debbiemarkslab/EVcouplings/blob/e35a0691bf466d3cf9edcc508ca9e2dc983f71b4/evcouplings/compare/sifts.py#L235-L237

The stacktrace looks like this (paths taken out):
```
Traceback (most recent call last):
  File ""./corrected_bin/evcouplings_runcfg"", line 11, in <module>
    load_entry_point('evcouplings==0.0.1', 'console_scripts', 'evcouplings_runcfg')()
  File ""/../venv_EVCouplings/lib/python3.6/site-packages/click/core.py"", line 722, in __call__
    return self.main(*args, **kwargs)
  File ""/../venv_EVCouplings/lib/python3.6/site-packages/click/core.py"", line 697, in main
    rv = self.invoke(ctx)
  File ""/../venv_EVCouplings/lib/python3.6/site-packages/click/core.py"", line 895, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/../venv_EVCouplings/lib/python3.6/site-packages/click/core.py"", line 535, in invoke
    return callback(*args, **kwargs)
  File ""/../evcouplings/utils/pipeline.py"", line 510, in app
    outcfg = run(**kwargs)
  File ""/../evcouplings/utils/pipeline.py"", line 497, in run
    return execute_wrapped(**config)
  File ""/../evcouplings/utils/pipeline.py"", line 454, in execute_wrapped
    outcfg = execute(**config)
  File ""/../evcouplings/utils/pipeline.py"", line 174, in execute
    outcfg = runner(**incfg)
  File ""/../evcouplings/compare/protocol.py"", line 1008, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/../evcouplings/compare/protocol.py"", line 485, in standard
    ""prefix"": aux_prefix,
  File ""/../evcouplings/compare/protocol.py"", line 75, in _identify_structures
    kwargs[""sifts_sequence_db""]
  File ""/../evcouplings/compare/sifts.py"", line 236, in __init__
    sifts_table_file, comment=""#""
  File ""/../venv_EVCouplings/lib/python3.6/site-packages/pandas/io/parsers.py"", line 709, in parser_f
    return _read(filepath_or_buffer, kwds)
  File ""/../venv_EVCouplings/lib/python3.6/site-packages/pandas/io/parsers.py"", line 449, in _read
    parser = TextFileReader(filepath_or_buffer, **kwds)
  File ""/../venv_EVCouplings/lib/python3.6/site-packages/pandas/io/parsers.py"", line 818, in __init__
    self._make_engine(self.engine)
  File ""/../venv_EVCouplings/lib/python3.6/site-packages/pandas/io/parsers.py"", line 1049, in _make_engine
    self._engine = CParserWrapper(self.f, **self.options)
  File ""/../venv_EVCouplings/lib/python3.6/site-packages/pandas/io/parsers.py"", line 1695, in __init__
    self._reader = parsers.TextReader(src, **kwds)
  File ""pandas/_libs/parsers.pyx"", line 562, in pandas._libs.parsers.TextReader.__cinit__
  File ""pandas/_libs/parsers.pyx"", line 760, in pandas._libs.parsers.TextReader._get_header
  File ""pandas/_libs/parsers.pyx"", line 965, in pandas._libs.parsers.TextReader._tokenize_rows
  File ""pandas/_libs/parsers.pyx"", line 2208, in pandas._libs.parsers.raise_parser_error
pandas.errors.ParserError: Error tokenizing data. C error: Calling read(nbytes) on source failed. Try engine='python'.
```

If you guys are interested in this kind of user feedback, I'll return with more next week, when I again have time to work on it. In the meantime, thanks for making the effort to make your method available.",PeterARBork,https://github.com/debbiemarkslab/EVcouplings/issues/102
MDU6SXNzdWUyODg3MTgzNDU=,Floating point overflow in single site model recalculation,CLOSED,2018-01-15T21:16:27Z,2018-01-26T16:44:14Z,2018-01-26T16:27:17Z,"I encountered these floating point errors when using the mean_field approximation algorithm to calculate coupling scores. Model file attached. 
[AIM2_HUMAN.model.zip](https://github.com/debbiemarkslab/EVcouplings/files/1633020/AIM2_HUMAN.model.zip)



```/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/matplotlib/font_manager.py:1297: UserWarning: findfont: Font family ['Arial'] not found. Falling back to DejaVu Sans
  (prop.get_family(), self.defaultFamily[fontext]))
/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/couplings/model.py:887: RuntimeWarning: overflow encountered in exp
  logZ = np.log(np.exp(x).sum())
/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/couplings/model.py:895: RuntimeWarning: overflow encountered in exp
  Z = np.exp(x).sum()
/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/couplings/model.py:896: RuntimeWarning: overflow encountered in exp
  P = np.exp(x) / Z
/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/couplings/model.py:896: RuntimeWarning: invalid value encountered in true_divide
  P = np.exp(x) / Z
/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/couplings/model.py:887: RuntimeWarning: overflow encountered in exp
  logZ = np.log(np.exp(x).sum())
/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/couplings/model.py:887: RuntimeWarning: overflow encountered in exp
  logZ = np.log(np.exp(x).sum())
/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/couplings/model.py:895: RuntimeWarning: overflow encountered in exp
  Z = np.exp(x).sum()```",sysbiogirl,https://github.com/debbiemarkslab/EVcouplings/issues/104
MDU6SXNzdWUyOTA4ODkzODA=,"""Structure contains more than one model"" Error",CLOSED,2018-01-23T15:53:43Z,2018-01-26T16:33:20Z,2018-01-26T16:27:17Z,"Running the pipeline, I would like to do the standard compare part of the code to get TP rates, etc, but I receive this error. 

> Traceback (most recent call last):
>   File ""/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/utils/pipeline.py"", line 454, in execute_wrapped
>     outcfg = execute(**config)
>   File ""/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/utils/pipeline.py"", line 174, in execute
>     outcfg = runner(**incfg)
>   File ""/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/fold/protocol.py"", line 606, in run
>     return PROTOCOLS[kwargs[""protocol""]](**kwargs)
>   File ""/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/fold/protocol.py"", line 545, in standard
>     binary=kwargs[""maxcluster""]
>   File ""/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/fold/protocol.py"", line 221, in compare_models_maxcluster
>     exp_pos, exp_chain = _determine_pos(exp_file)
>   File ""/groups/marks/software/anaconda/envs/evcouplings_env/lib/python3.6/site-packages/evcouplings/fold/protocol.py"", line 173, in _determine_pos
>     filename
> evcouplings.utils.config.InvalidParameterError: Structure contains more than one model: output/DLG4_RAT/DLG4_RAT_1_b0.5/compare/aux/DLG4_RAT_1_b0.5_3i4w_A_143.pdb

Is this an issue with the ""reduce_chains"" argument? It is set to default in these runs. I would still like to get back multimer contacts in these runs.",ariesselman,https://github.com/debbiemarkslab/EVcouplings/issues/108
MDU6SXNzdWUyOTA5NDQxMTk=,Remove resize tool in bokeh-based mutation matrix plots,CLOSED,2018-01-23T18:23:28Z,2018-01-25T20:32:37Z,2018-01-25T20:32:37Z,"See #102 and https://github.com/bokeh/bokeh/issues/4196

Fix is trivial: Change https://github.com/debbiemarkslab/EVcouplings/blob/develop/evcouplings/visualize/mutations.py#L336 to `TOOLS = ""hover""`, we can live without the resize.

But needs verification that it actually fixes the problem with the latest version of bokeh
",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/109
MDU6SXNzdWUyOTEwMTkyODE=,Update example config files,CLOSED,2018-01-23T22:38:56Z,2018-03-06T14:11:33Z,2018-03-06T14:11:33Z,"One of the things to add is:

https://github.com/debbiemarkslab/EVcouplings/blob/develop/config/sample_config_monomer_o2.txt#L143

Now the options are `standard` for plmc and `mean_field` for dca.

Please comment here for any other changes to the headers in the config files",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/110
MDU6SXNzdWUyOTE2NTg2Mjg=,atom_distance default should be named,CLOSED,2018-01-25T17:49:38Z,2018-01-26T18:19:14Z,2018-01-26T18:18:27Z,"In https://github.com/debbiemarkslab/EVcouplings/blob/develop/config/sample_config_monomer.txt#L223 the default is ""leave empty"", which by inspecting the code seems to fallback on `Null`. This is not good practice. Either this field is boolean, or all options are named (e.g. default: minimum atom distance = MAD), and one of the options is defaulted (in this case MAD).

Should be addressed in v0.0.3

Opinions @thomashopf ?",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/111
MDU6SXNzdWUyOTE5MTcyMjI=,Summarizer fails without filelock package,CLOSED,2018-01-26T14:27:53Z,2018-01-26T15:48:44Z,2018-01-26T15:06:40Z,"I recently created a new conda environment and installed evcouplings using pip install -e path/to/development/repo. 

Using this environment, the summarizer functionality of the pipeline was not outputting any files because the filelock package was not installed. No error was thrown, and I confirmed that the function was being called and doing computation, but not writing to file. Neither the plots nor the csv file were created. This surprises me, it seems like it should have failed on import or on line 114 with the call to filelock. 

After running conda install filelock the function works perfectly. Conda says this was a new package for my environment so I don't think it's a version issue.

we should definitely add filelock to the setup script, and potentially add some sort of error to the summarizer so that new users are prompted to install the software. ",aggreen,https://github.com/debbiemarkslab/EVcouplings/issues/114
