pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0MjQzNjU2Mzk=,Scan-Build errors,MERGED,2014-11-13T12:46:33Z,2014-11-13T15:48:13Z,2014-11-13T15:13:11Z,2014-11-13T15:13:11Z,Garonenur,https://github.com/genometools/genometools/pull/466
MDExOlB1bGxSZXF1ZXN0MjQzNzM1NDM=,add threaded compilation,MERGED,2014-11-13T14:59:35Z,2014-11-14T14:55:15Z,2014-11-14T14:55:15Z,2014-11-14T14:55:15Z,Garonenur,https://github.com/genometools/genometools/pull/467
MDExOlB1bGxSZXF1ZXN0MjQzODA0NzQ=,Testsuite fixes,CLOSED,2014-11-13T16:29:04Z,2014-11-14T11:53:12Z,2014-11-14T11:47:51Z,,Garonenur,https://github.com/genometools/genometools/pull/469
MDExOlB1bGxSZXF1ZXN0MjQ0ODkyNDU=,do not silently pick characters in wildcards,MERGED,2014-11-15T13:53:23Z,2014-11-16T20:16:55Z,2014-11-16T20:16:27Z,2014-11-16T20:16:27Z,satta,https://github.com/genometools/genometools/pull/472
MDExOlB1bGxSZXF1ZXN0MjQ2ODM3ODM=,build uses 2 jobs on travis,MERGED,2014-11-19T12:08:49Z,2014-11-26T10:27:34Z,2014-11-19T12:50:30Z,2014-11-19T12:50:30Z,Garonenur,https://github.com/genometools/genometools/pull/474
MDExOlB1bGxSZXF1ZXN0MjQ3NTg0NTM=,Fixed incorrect behaviour when generating mutated sequence.,MERGED,2014-11-20T11:27:36Z,2014-12-11T10:59:15Z,2014-12-11T10:59:15Z,2014-12-11T10:59:15Z,stefan-kurtz,https://github.com/genometools/genometools/pull/475
MDExOlB1bGxSZXF1ZXN0MjQ5MDY2Nzg=,Include GFF3 of failing features in speck output,MERGED,2014-11-23T21:16:38Z,2014-11-24T12:03:25Z,2014-11-24T12:00:46Z,2014-11-24T12:00:46Z,satta,https://github.com/genometools/genometools/pull/476
MDExOlB1bGxSZXF1ZXN0MjQ5NTg3NTI=,Some LTRdigest fixes,MERGED,2014-11-24T19:54:07Z,2014-11-25T11:14:52Z,2014-11-25T08:26:49Z,2014-11-25T08:26:49Z,satta,https://github.com/genometools/genometools/pull/479
MDExOlB1bGxSZXF1ZXN0MjUwMTg1NjE=,"Some more LTRdigest fixes, part II",MERGED,2014-11-25T16:04:15Z,2014-11-26T14:19:44Z,2014-11-25T17:36:10Z,2014-11-25T17:36:10Z,satta,https://github.com/genometools/genometools/pull/480
MDExOlB1bGxSZXF1ZXN0MjUxOTQ5NDk=,make font families configurable in style file,MERGED,2014-11-28T12:54:37Z,2014-11-28T16:04:29Z,2014-11-28T15:49:21Z,2014-11-28T15:49:21Z,satta,https://github.com/genometools/genometools/pull/481
MDExOlB1bGxSZXF1ZXN0MjUyMjc2ODI=,convert HMMER files to local version,MERGED,2014-11-29T21:51:02Z,2014-11-30T19:05:04Z,2014-11-30T19:03:33Z,2014-11-30T19:03:33Z,satta,https://github.com/genometools/genometools/pull/482
MDExOlB1bGxSZXF1ZXN0MjUyODM2MjI=,Merge py branch with fixes to Python bindings,MERGED,2014-12-01T17:16:51Z,2014-12-02T09:54:40Z,2014-12-02T09:54:40Z,2014-12-02T09:54:40Z,standage,https://github.com/genometools/genometools/pull/483
MDExOlB1bGxSZXF1ZXN0MjUzNDg0MDg=,"rdj assembly, fix depthcutoff computation",MERGED,2014-12-02T15:17:44Z,2014-12-02T16:34:40Z,2014-12-02T16:34:40Z,2014-12-02T16:34:40Z,ggonnella,https://github.com/genometools/genometools/pull/484
MDExOlB1bGxSZXF1ZXN0MjUzNzI5OTM=,allow CS/RF/PP in the alignment line,MERGED,2014-12-02T20:47:12Z,2014-12-03T10:35:17Z,2014-12-03T10:34:05Z,2014-12-03T10:34:05Z,satta,https://github.com/genometools/genometools/pull/485
MDExOlB1bGxSZXF1ZXN0MjU0MDkwMzM=,fix splint issues,MERGED,2014-12-03T10:34:16Z,2014-12-03T12:18:33Z,2014-12-03T12:15:21Z,2014-12-03T12:15:21Z,satta,https://github.com/genometools/genometools/pull/486
MDExOlB1bGxSZXF1ZXN0MjU0MzA0MTg=,remove some S_SPLINT_S preprocessor tests,MERGED,2014-12-03T16:16:09Z,2014-12-04T12:22:03Z,2014-12-03T20:26:36Z,2014-12-03T20:26:36Z,Garonenur,https://github.com/genometools/genometools/pull/487
MDExOlB1bGxSZXF1ZXN0MjU0MzM0NDI=,fix unused issue,MERGED,2014-12-03T16:52:58Z,2014-12-04T12:21:55Z,2014-12-03T20:26:31Z,2014-12-03T20:26:31Z,Garonenur,https://github.com/genometools/genometools/pull/488
MDExOlB1bGxSZXF1ZXN0MjU0NDg4MzA=,LTR* input sanity check,MERGED,2014-12-03T20:26:00Z,2014-12-04T10:19:01Z,2014-12-04T10:09:12Z,2014-12-04T10:09:12Z,satta,https://github.com/genometools/genometools/pull/489
MDExOlB1bGxSZXF1ZXN0MjU0OTM2OTg=,readjoiner: fix segfault on non-existent readset,MERGED,2014-12-04T12:57:15Z,2014-12-05T09:59:40Z,2014-12-04T13:39:10Z,2014-12-04T13:39:10Z,satta,https://github.com/genometools/genometools/pull/490
MDExOlB1bGxSZXF1ZXN0MjU0OTU3NTY=,fix race condition for testsuite,MERGED,2014-12-04T13:35:02Z,2014-12-04T15:51:01Z,2014-12-04T14:31:14Z,2014-12-04T14:31:14Z,Garonenur,https://github.com/genometools/genometools/pull/491
MDExOlB1bGxSZXF1ZXN0MjU1MDU5MzA=,more testsuite parallelism issues fixed,MERGED,2014-12-04T15:56:45Z,2014-12-10T09:40:48Z,2014-12-05T09:59:07Z,2014-12-05T09:59:07Z,Garonenur,https://github.com/genometools/genometools/pull/492
MDExOlB1bGxSZXF1ZXN0MjU2MTgxMDc=,update CHANGELOG,MERGED,2014-12-06T11:57:05Z,2014-12-06T14:15:51Z,2014-12-06T14:15:07Z,2014-12-06T14:15:07Z,satta,https://github.com/genometools/genometools/pull/494
MDExOlB1bGxSZXF1ZXN0MjU2MTkzMjc=,fix compilation for Windows,MERGED,2014-12-06T14:18:15Z,2014-12-08T10:44:48Z,2014-12-06T18:48:16Z,2014-12-06T18:48:16Z,gordon,https://github.com/genometools/genometools/pull/495
MDExOlB1bGxSZXF1ZXN0MjU2Mjg0MjQ=,Fix parsing multiple attribute values in GTF,MERGED,2014-12-07T05:22:47Z,2014-12-07T09:53:16Z,2014-12-07T09:53:16Z,2014-12-07T09:53:16Z,standage,https://github.com/genometools/genometools/pull/497
MDExOlB1bGxSZXF1ZXN0MjU2NjcyNzU=,remove missed #define S_SPLINT_S,MERGED,2014-12-08T13:58:05Z,2014-12-08T14:59:32Z,2014-12-08T14:57:08Z,2014-12-08T14:57:08Z,Garonenur,https://github.com/genometools/genometools/pull/498
MDExOlB1bGxSZXF1ZXN0MjU3MDMwNDI=,extend documentation of GtEncseq,MERGED,2014-12-08T22:28:49Z,2014-12-09T09:50:26Z,2014-12-09T01:14:33Z,2014-12-09T01:14:33Z,satta,https://github.com/genometools/genometools/pull/499
MDExOlB1bGxSZXF1ZXN0MjU3MTI3NTY=,add the deprecated module,MERGED,2014-12-09T01:27:28Z,2015-06-22T12:55:04Z,2014-12-09T09:38:10Z,2014-12-09T09:38:10Z,gordon,https://github.com/genometools/genometools/pull/500
MDExOlB1bGxSZXF1ZXN0MjU3MzI2ODg=,extend deprecated_api with warning messages,MERGED,2014-12-09T10:30:49Z,2014-12-09T12:11:10Z,2014-12-09T12:05:05Z,2014-12-09T12:05:05Z,Garonenur,https://github.com/genometools/genometools/pull/501
MDExOlB1bGxSZXF1ZXN0MjU3NDUxNDM=,improve documentation of GT_DEPRECATED,MERGED,2014-12-09T14:10:55Z,2014-12-09T23:32:52Z,2014-12-09T23:32:52Z,2014-12-09T23:32:52Z,gordon,https://github.com/genometools/genometools/pull/502
MDExOlB1bGxSZXF1ZXN0MjU3NDYyOTI=,consider gt_option_hide_default() for manpages,MERGED,2014-12-09T14:26:53Z,2015-06-22T12:55:05Z,2014-12-10T06:55:28Z,2014-12-10T06:55:28Z,gordon,https://github.com/genometools/genometools/pull/503
MDExOlB1bGxSZXF1ZXN0MjU3NDY2MDg=,update CHANGELOG,MERGED,2014-12-09T14:31:39Z,2015-06-22T12:55:05Z,2014-12-09T23:33:13Z,2014-12-09T23:33:13Z,gordon,https://github.com/genometools/genometools/pull/504
MDExOlB1bGxSZXF1ZXN0MjU3NDkzNDY=,fix definition in case of old clang,MERGED,2014-12-09T15:08:22Z,2014-12-10T09:34:09Z,2014-12-09T23:34:22Z,2014-12-09T23:34:22Z,Garonenur,https://github.com/genometools/genometools/pull/505
MDExOlB1bGxSZXF1ZXN0MjU4MTA0OTM=,changelog additions,MERGED,2014-12-10T10:07:03Z,2015-01-29T10:28:36Z,2014-12-10T10:55:40Z,2014-12-10T10:55:40Z,Garonenur,https://github.com/genometools/genometools/pull/506
MDExOlB1bGxSZXF1ZXN0MjU4NTk5NTg=,allow compiling with clang,MERGED,2014-12-10T22:14:42Z,2014-12-11T10:58:25Z,2014-12-11T10:58:03Z,2014-12-11T10:58:03Z,satta,https://github.com/genometools/genometools/pull/507
MDExOlB1bGxSZXF1ZXN0MjU4OTE2MTM=,wip on deprecated,CLOSED,2014-12-11T11:01:25Z,2014-12-11T13:57:21Z,2014-12-11T13:57:21Z,,Garonenur,https://github.com/genometools/genometools/pull/508
MDExOlB1bGxSZXF1ZXN0MjU5MDE0NDQ=,improve documentation of GT_DEPRECATED,MERGED,2014-12-11T14:03:26Z,2015-06-22T12:55:06Z,2014-12-11T15:47:30Z,2014-12-11T15:47:30Z,gordon,https://github.com/genometools/genometools/pull/509
MDExOlB1bGxSZXF1ZXN0MjYzNjcwMjA=,Lua fixes,MERGED,2014-12-19T11:56:52Z,2014-12-19T14:34:14Z,2014-12-19T14:19:14Z,2014-12-19T14:19:14Z,satta,https://github.com/genometools/genometools/pull/511
MDExOlB1bGxSZXF1ZXN0MjYzNzkzMjc=,file access parallelization,MERGED,2014-12-19T15:46:21Z,2015-01-29T10:28:31Z,2014-12-19T19:43:09Z,2014-12-19T19:43:09Z,Garonenur,https://github.com/genometools/genometools/pull/512
MDExOlB1bGxSZXF1ZXN0MjY2ODI1Mjg=,update sequence ontology files to version 2.5.2,MERGED,2014-12-30T11:45:24Z,2015-06-22T12:55:06Z,2014-12-31T13:56:29Z,2014-12-31T13:56:29Z,gordon,https://github.com/genometools/genometools/pull/515
MDExOlB1bGxSZXF1ZXN0MjY2ODI1Nzk=,update GFF3 notes to version 1.21,MERGED,2014-12-30T11:48:03Z,2015-06-22T12:55:07Z,2014-12-31T13:56:32Z,2014-12-31T13:56:32Z,gordon,https://github.com/genometools/genometools/pull/516
MDExOlB1bGxSZXF1ZXN0MjY4NTY4NTA=,Fix bug in FASTQ parser,MERGED,2015-01-05T22:40:36Z,2015-01-06T00:00:51Z,2015-01-05T23:58:08Z,2015-01-05T23:58:08Z,satta,https://github.com/genometools/genometools/pull/517
MDExOlB1bGxSZXF1ZXN0MjY4OTM4Njk=,welcome GenomeTools to 2015!,MERGED,2015-01-06T15:05:21Z,2015-06-22T12:55:07Z,2015-01-06T15:53:59Z,2015-01-06T15:53:59Z,gordon,https://github.com/genometools/genometools/pull/518
MDExOlB1bGxSZXF1ZXN0MjY4OTc2OTE=,add hints about supported sequence formats,MERGED,2015-01-06T16:03:20Z,2015-01-08T11:04:03Z,2015-01-08T11:03:42Z,2015-01-08T11:03:42Z,satta,https://github.com/genometools/genometools/pull/519
MDExOlB1bGxSZXF1ZXN0MjY4OTg4OTU=,improve gt_type_node_has_parent() debugging output,MERGED,2015-01-06T16:20:35Z,2015-06-22T12:55:08Z,2015-01-07T10:06:56Z,2015-01-07T10:06:56Z,gordon,https://github.com/genometools/genometools/pull/520
MDExOlB1bGxSZXF1ZXN0MjcwMTc0MTA=,add suppressions for GObject/Glib/pixman 'leaks',MERGED,2015-01-08T09:57:55Z,2015-01-08T11:34:45Z,2015-01-08T11:34:12Z,2015-01-08T11:34:12Z,satta,https://github.com/genometools/genometools/pull/522
MDExOlB1bGxSZXF1ZXN0Mjc0MjY2ODY=,add functions to fasta_api with description length,MERGED,2015-01-15T13:05:01Z,2015-01-15T18:50:09Z,2015-01-15T14:24:27Z,2015-01-15T14:24:27Z,Garonenur,https://github.com/genometools/genometools/pull/526
MDExOlB1bGxSZXF1ZXN0Mjc2MTE4MjM=,make assert message more verbose,MERGED,2015-01-19T14:54:05Z,2015-01-19T15:39:01Z,2015-01-19T15:39:01Z,2015-01-19T15:39:01Z,gordon,https://github.com/genometools/genometools/pull/528
MDExOlB1bGxSZXF1ZXN0Mjc2MTM1MDA=,fix seqid comparison in line sorting outstream,MERGED,2015-01-19T15:17:08Z,2015-01-19T18:23:42Z,2015-01-19T17:25:04Z,2015-01-19T17:25:04Z,satta,https://github.com/genometools/genometools/pull/529
MDExOlB1bGxSZXF1ZXN0Mjc2OTQ5NjI=,bug fix: create transient edges for parent,MERGED,2015-01-20T17:17:15Z,2015-06-22T12:55:09Z,2015-01-21T09:45:37Z,2015-01-21T09:45:37Z,gordon,https://github.com/genometools/genometools/pull/530
MDExOlB1bGxSZXF1ZXN0Mjc3NzA5NDg=,gff3 parser: allow unknown pragmas without data,MERGED,2015-01-21T16:04:06Z,2015-06-22T12:55:09Z,2015-01-22T15:28:16Z,2015-01-22T15:28:16Z,gordon,https://github.com/genometools/genometools/pull/531
MDExOlB1bGxSZXF1ZXN0Mjc5MTQ5MzM=,support empty meta data in bindings,MERGED,2015-01-23T10:44:26Z,2015-01-23T13:46:37Z,2015-01-23T12:43:41Z,2015-01-23T12:43:41Z,satta,https://github.com/genometools/genometools/pull/532
MDExOlB1bGxSZXF1ZXN0Mjc5ODAxODY=,Bittab: coding style,MERGED,2015-01-24T18:36:41Z,2015-06-22T12:55:11Z,2015-01-24T19:35:52Z,2015-01-24T19:35:52Z,gordon,https://github.com/genometools/genometools/pull/533
MDExOlB1bGxSZXF1ZXN0Mjc5OTE4NzQ=,gff3 online validator: allow to disable SO,MERGED,2015-01-25T13:14:08Z,2015-06-22T12:55:11Z,2015-01-25T18:52:50Z,2015-01-25T18:52:50Z,gordon,https://github.com/genometools/genometools/pull/534
MDExOlB1bGxSZXF1ZXN0Mjc5OTM5ODk=,gff3 parser: multiple improvements,MERGED,2015-01-25T16:19:48Z,2015-01-25T18:53:12Z,2015-01-25T18:53:12Z,2015-01-25T18:53:12Z,gordon,https://github.com/genometools/genometools/pull/535
MDExOlB1bGxSZXF1ZXN0Mjc5OTYwMDQ=,Small fixes,MERGED,2015-01-25T18:53:49Z,2015-01-25T21:31:54Z,2015-01-25T20:51:42Z,2015-01-25T20:51:42Z,satta,https://github.com/genometools/genometools/pull/536
MDExOlB1bGxSZXF1ZXN0MjgxMDQxNDA=,Compreads smaller issue fixes,MERGED,2015-01-27T12:21:32Z,2015-01-27T13:47:50Z,2015-01-27T13:32:48Z,2015-01-27T13:32:48Z,Garonenur,https://github.com/genometools/genometools/pull/540
MDExOlB1bGxSZXF1ZXN0MjgzNjU0Mjg=,gff3 parser: check multi-feature constrains first,MERGED,2015-01-30T14:41:01Z,2015-06-22T12:55:11Z,2015-01-30T16:10:57Z,2015-01-30T16:10:57Z,gordon,https://github.com/genometools/genometools/pull/543
MDExOlB1bGxSZXF1ZXN0Mjg1NTczMjI=,a collection of small fixes and cosmetic changes,MERGED,2015-02-03T14:46:14Z,2015-02-04T09:43:48Z,2015-02-03T19:06:37Z,2015-02-03T19:06:37Z,Garonenur,https://github.com/genometools/genometools/pull/544
MDExOlB1bGxSZXF1ZXN0Mjg2MjgzNTU=,update str_api to reflect type name change,MERGED,2015-02-04T10:42:12Z,2015-02-04T14:05:59Z,2015-02-04T12:17:15Z,2015-02-04T12:17:15Z,Garonenur,https://github.com/genometools/genometools/pull/545
MDExOlB1bGxSZXF1ZXN0Mjg2NTA3MjY=,rename api function to reflect type,MERGED,2015-02-04T16:12:08Z,2015-03-03T12:46:07Z,2015-02-04T18:28:14Z,2015-02-04T18:28:14Z,Garonenur,https://github.com/genometools/genometools/pull/546
MDExOlB1bGxSZXF1ZXN0Mjg3OTY5MDk=,update INSTALL file,MERGED,2015-02-06T10:00:53Z,2015-02-06T10:49:35Z,2015-02-06T10:48:34Z,2015-02-06T10:48:34Z,satta,https://github.com/genometools/genometools/pull/547
MDExOlB1bGxSZXF1ZXN0Mjk0NDEzODQ=,remove GT_BUILT to make builds reproducible,MERGED,2015-02-17T13:25:02Z,2015-06-22T12:55:12Z,2015-02-17T14:13:50Z,2015-02-17T14:13:50Z,gordon,https://github.com/genometools/genometools/pull/550
MDExOlB1bGxSZXF1ZXN0Mjk1MjE4ODU=,fix possible error in errmsg and usage of \% to %% in formatstring,MERGED,2015-02-18T12:37:36Z,2015-03-03T12:41:50Z,2015-02-18T14:06:22Z,2015-02-18T14:06:22Z,Garonenur,https://github.com/genometools/genometools/pull/552
MDExOlB1bGxSZXF1ZXN0MzAzNjk4NjM=,fix race condition in testsuite,MERGED,2015-03-03T12:39:06Z,2015-03-10T08:54:08Z,2015-03-03T13:57:17Z,2015-03-03T13:57:17Z,Garonenur,https://github.com/genometools/genometools/pull/553
MDExOlB1bGxSZXF1ZXN0MzA0MTk3MjA=,`gt interfeat` handles top-level multi-features,MERGED,2015-03-03T22:31:45Z,2015-06-22T12:55:14Z,2015-03-04T00:36:52Z,2015-03-04T00:36:52Z,gordon,https://github.com/genometools/genometools/pull/555
MDExOlB1bGxSZXF1ZXN0MzA3NjUzMTk=,Sk,MERGED,2015-03-09T14:35:14Z,2015-03-09T19:20:19Z,2015-03-09T19:20:19Z,2015-03-09T19:20:19Z,stefan-kurtz,https://github.com/genometools/genometools/pull/556
MDExOlB1bGxSZXF1ZXN0MzA4NDY3Njg=,fix splint warnings,MERGED,2015-03-10T12:46:46Z,2015-03-10T15:13:05Z,2015-03-10T13:34:23Z,2015-03-10T13:34:23Z,Garonenur,https://github.com/genometools/genometools/pull/557
MDExOlB1bGxSZXF1ZXN0MzA4NTkyMTY=,"add missing includes, cosmetics",MERGED,2015-03-10T15:12:47Z,2015-04-27T14:18:50Z,2015-03-10T22:16:23Z,2015-03-10T22:16:23Z,Garonenur,https://github.com/genometools/genometools/pull/558
MDExOlB1bGxSZXF1ZXN0MzEyODYwMzY=,Fix bug in HMM class,MERGED,2015-03-16T21:23:20Z,2015-03-17T06:55:18Z,2015-03-17T01:28:34Z,2015-03-17T01:28:34Z,satta,https://github.com/genometools/genometools/pull/559
MDExOlB1bGxSZXF1ZXN0MzE2MzI5MTg=,Extend Lua stream functionality,MERGED,2015-03-20T17:10:30Z,2015-03-20T22:15:48Z,2015-03-20T20:05:31Z,2015-03-20T20:05:31Z,satta,https://github.com/genometools/genometools/pull/562
MDExOlB1bGxSZXF1ZXN0MzE2NzIxNjM=,fix manual building on Mac OS X with cairo deps from Homebrew,MERGED,2015-03-21T14:38:57Z,2015-03-21T16:49:57Z,2015-03-21T16:48:03Z,2015-03-21T16:48:03Z,satta,https://github.com/genometools/genometools/pull/563
MDExOlB1bGxSZXF1ZXN0MzE2NzM5MDU=,fix GtBioseq sequence extraction,MERGED,2015-03-21T16:37:57Z,2015-03-21T18:44:47Z,2015-03-21T17:39:12Z,2015-03-21T17:39:12Z,satta,https://github.com/genometools/genometools/pull/564
MDExOlB1bGxSZXF1ZXN0MzE2NzY2Nzg=,Add Brewfile for easier Homebrew dependency installation,MERGED,2015-03-21T19:32:13Z,2015-03-23T12:59:07Z,2015-03-23T12:39:30Z,2015-03-23T12:39:30Z,satta,https://github.com/genometools/genometools/pull/565
MDExOlB1bGxSZXF1ZXN0MzI0NDA3NjE=,fix thread option in scripts/dwmake.rb,MERGED,2015-04-01T17:25:58Z,2015-04-02T09:55:11Z,2015-04-02T09:54:37Z,2015-04-02T09:54:37Z,joergi-w,https://github.com/genometools/genometools/pull/568
MDExOlB1bGxSZXF1ZXN0MzI1OTQ3NDY=,Absolute path resolve for exec in bindir (for gtdata directory).,MERGED,2015-04-03T15:15:20Z,2015-04-08T15:18:21Z,2015-04-08T10:07:21Z,2015-04-08T10:07:21Z,yesimon,https://github.com/genometools/genometools/pull/569
MDExOlB1bGxSZXF1ZXN0MzMyNTExNDM=,allow compiling on OSX Yosemite,MERGED,2015-04-14T12:12:44Z,2015-04-25T02:22:58Z,2015-04-14T15:07:20Z,2015-04-14T15:07:20Z,satta,https://github.com/genometools/genometools/pull/570
MDExOlB1bGxSZXF1ZXN0MzM2MjA1NTg=,remove unnecessary gt_ prefix (static method),MERGED,2015-04-19T15:32:11Z,2015-06-22T12:54:53Z,2015-04-20T08:39:21Z,2015-04-20T08:39:21Z,gordon,https://github.com/genometools/genometools/pull/572
MDExOlB1bGxSZXF1ZXN0MzM2MjA4ODA=,gt_assert() calls abort(3) instead of exit(3),MERGED,2015-04-19T15:52:55Z,2015-06-22T12:54:52Z,2015-04-19T18:54:40Z,2015-04-19T18:54:40Z,gordon,https://github.com/genometools/genometools/pull/574
MDExOlB1bGxSZXF1ZXN0MzM3MDcwNTM=,use old code to allow compilation for Windows,MERGED,2015-04-20T21:16:11Z,2015-04-21T12:16:45Z,2015-04-21T12:16:45Z,2015-04-21T12:16:45Z,gordon,https://github.com/genometools/genometools/pull/575
MDExOlB1bGxSZXF1ZXN0MzM4NjMxODg=,use correct GtBlastProcessCall constructor,MERGED,2015-04-22T14:24:20Z,2015-04-24T14:14:53Z,2015-04-22T22:12:05Z,2015-04-22T22:12:05Z,satta,https://github.com/genometools/genometools/pull/576
MDExOlB1bGxSZXF1ZXN0MzQwNTg0MjI=,Condenseq refactor,MERGED,2015-04-24T15:23:16Z,2015-04-27T14:11:44Z,2015-04-24T18:43:35Z,2015-04-24T18:43:35Z,Garonenur,https://github.com/genometools/genometools/pull/577
MDExOlB1bGxSZXF1ZXN0MzQwOTc5NDA=,adjust use of parentheses around comparisons in macros,MERGED,2015-04-25T01:20:01Z,2015-04-25T07:56:13Z,2015-04-25T02:22:37Z,2015-04-25T02:22:37Z,satta,https://github.com/genometools/genometools/pull/578
MDExOlB1bGxSZXF1ZXN0MzQxMDkzMTI=,make GenomeTools compile with various cross-compilers,MERGED,2015-04-25T17:00:48Z,2015-06-22T12:54:51Z,2015-04-25T22:04:45Z,2015-04-25T22:04:45Z,gordon,https://github.com/genometools/genometools/pull/579
MDExOlB1bGxSZXF1ZXN0MzQ4NjA4ODk=,fix issues with seqid mappings,MERGED,2015-05-06T21:13:49Z,2015-05-07T06:05:45Z,2015-05-07T01:36:29Z,2015-05-07T01:36:29Z,satta,https://github.com/genometools/genometools/pull/580
MDExOlB1bGxSZXF1ZXN0MzQ5OTUxNDM=,implement numeric sorting,MERGED,2015-05-08T09:57:32Z,2015-05-08T13:03:28Z,2015-05-08T13:01:48Z,2015-05-08T13:01:48Z,satta,https://github.com/genometools/genometools/pull/582
MDExOlB1bGxSZXF1ZXN0MzUwMzA1NjY=,make -sort implicit,MERGED,2015-05-08T17:47:16Z,2015-05-12T05:14:44Z,2015-05-08T19:35:44Z,2015-05-08T19:35:44Z,satta,https://github.com/genometools/genometools/pull/583
MDExOlB1bGxSZXF1ZXN0MzUwODQxODE=,Sk,MERGED,2015-05-10T15:32:45Z,2015-05-10T17:17:34Z,2015-05-10T17:17:34Z,2015-05-10T17:17:34Z,stefan-kurtz,https://github.com/genometools/genometools/pull/584
MDExOlB1bGxSZXF1ZXN0MzU4MTIzMDE=,fix issues with implicit `-sort`,MERGED,2015-05-20T09:20:30Z,2015-05-21T08:44:50Z,2015-05-20T17:39:05Z,2015-05-20T17:39:05Z,satta,https://github.com/genometools/genometools/pull/585
MDExOlB1bGxSZXF1ZXN0MzU4MjA1NDQ=,Fixed some issues reported by scan-build and src_check,MERGED,2015-05-20T11:07:14Z,2015-05-21T08:31:45Z,2015-05-21T08:31:45Z,2015-05-21T08:31:45Z,stefan-kurtz,https://github.com/genometools/genometools/pull/586
MDExOlB1bGxSZXF1ZXN0MzU4MzgyNjA=,New Lua methods,MERGED,2015-05-20T14:35:59Z,2015-05-21T08:44:28Z,2015-05-21T08:32:13Z,2015-05-21T08:32:13Z,satta,https://github.com/genometools/genometools/pull/587
MDExOlB1bGxSZXF1ZXN0MzU5NDgzNjA=,add module for safe popen,MERGED,2015-05-21T15:50:50Z,2015-05-21T22:27:47Z,2015-05-21T22:27:47Z,2015-05-21T22:27:47Z,Garonenur,https://github.com/genometools/genometools/pull/588
MDExOlB1bGxSZXF1ZXN0MzYyODY4MTM=,Condenseq hmmer search,MERGED,2015-05-27T09:55:34Z,2015-06-02T06:57:33Z,2015-06-01T14:16:47Z,2015-06-01T14:16:47Z,Garonenur,https://github.com/genometools/genometools/pull/590
MDExOlB1bGxSZXF1ZXN0MzY0MzcyMTQ=,fastawidth: Document that 0 is unlimited,MERGED,2015-05-28T18:36:31Z,2015-06-01T14:19:55Z,2015-05-29T07:09:40Z,2015-05-29T07:09:40Z,sjackman,https://github.com/genometools/genometools/pull/594
MDExOlB1bGxSZXF1ZXN0MzY0ODcxMTE=,extractfeat: support `-seqid` and `-target` together with `-translate`,MERGED,2015-05-29T09:15:54Z,2015-05-29T14:06:13Z,2015-05-29T11:38:18Z,2015-05-29T11:38:18Z,satta,https://github.com/genometools/genometools/pull/596
MDExOlB1bGxSZXF1ZXN0MzY2ODQzOTA=,bug fix: remove unnecessary check,MERGED,2015-06-02T00:20:05Z,2015-06-02T07:04:37Z,2015-06-02T07:04:37Z,2015-06-02T07:04:37Z,gordon,https://github.com/genometools/genometools/pull/601
MDExOlB1bGxSZXF1ZXN0MzY3MjA0MDg=,add coordinates output for extractfeat tool,MERGED,2015-06-02T11:56:09Z,2015-06-23T17:47:51Z,2015-06-02T12:54:32Z,2015-06-02T12:54:32Z,satta,https://github.com/genometools/genometools/pull/602
MDExOlB1bGxSZXF1ZXN0MzY3MjMwNDA=,Sk,MERGED,2015-06-02T12:31:54Z,2015-06-02T15:54:20Z,2015-06-02T15:54:20Z,2015-06-02T15:54:20Z,stefan-kurtz,https://github.com/genometools/genometools/pull/603
MDExOlB1bGxSZXF1ZXN0Mzc5OTY5MjY=,add wildcard filtering to gt seqfilter,MERGED,2015-06-18T11:34:54Z,2015-06-18T13:37:35Z,2015-06-18T13:05:42Z,2015-06-18T13:05:42Z,Garonenur,https://github.com/genometools/genometools/pull/607
MDExOlB1bGxSZXF1ZXN0MzgxNjYyMjc=,do not use static 'stdin' name for stdin Bioseqs,MERGED,2015-06-20T10:40:29Z,2015-06-20T12:38:18Z,2015-06-20T12:34:50Z,2015-06-20T12:34:50Z,satta,https://github.com/genometools/genometools/pull/611
MDExOlB1bGxSZXF1ZXN0MzgxNjYyMzY=,make -contigs the default for gt seqstat,MERGED,2015-06-20T10:41:43Z,2015-06-23T17:45:49Z,2015-06-20T12:46:39Z,2015-06-20T12:46:39Z,satta,https://github.com/genometools/genometools/pull/612
MDExOlB1bGxSZXF1ZXN0MzgxNjgxOTE=,fix compilation for Windows,MERGED,2015-06-20T13:33:51Z,2015-06-22T12:54:50Z,2015-06-20T14:39:23Z,2015-06-20T14:39:23Z,gordon,https://github.com/genometools/genometools/pull/613
MDExOlB1bGxSZXF1ZXN0MzgyMjg3ODM=,minor documentation stuff,MERGED,2015-06-22T12:59:03Z,2015-11-27T00:08:11Z,2015-06-22T13:44:47Z,2015-06-22T13:44:47Z,gordon,https://github.com/genometools/genometools/pull/614
MDExOlB1bGxSZXF1ZXN0MzgzNTM1MDY=,Sk,MERGED,2015-06-23T16:03:50Z,2015-06-24T09:57:52Z,2015-06-24T09:57:51Z,2015-06-24T09:57:51Z,stefan-kurtz,https://github.com/genometools/genometools/pull/615
