pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
PR_kwDOA7ytOM5LVFqc,chore(deps): bump lru from 0.7.8 to 0.10.0,CLOSED,2023-03-06T05:09:09Z,2023-07-03T04:12:06Z,2023-07-03T04:12:04Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/356
PR_kwDOA7ytOM5LVFwk,chore(deps): bump rust-htslib from 0.40.2 to 0.41.1,CLOSED,2023-03-06T05:09:29Z,2023-04-03T05:05:58Z,2023-04-03T05:05:55Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/357
PR_kwDOA7ytOM5LVF_d,chore(deps): bump serde_yaml from 0.8.26 to 0.9.19,CLOSED,2023-03-06T05:10:20Z,2023-04-10T05:06:36Z,2023-04-10T05:06:35Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/358
PR_kwDOA7ytOM5LtZDU,chore: release 7.0.0,MERGED,2023-03-09T19:20:31Z,2023-03-09T22:55:29Z,2023-03-09T22:54:58Z,2023-03-09T22:54:58Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/359
PR_kwDOA7ytOM5L_SXR,chore: false positive mnv,MERGED,2023-03-14T11:38:11Z,2023-03-22T11:59:23Z,2023-03-22T11:59:17Z,2023-03-22T11:59:16Z,huzuner,https://github.com/varlociraptor/varlociraptor/pull/360
PR_kwDOA7ytOM5L_wQG,fix: improved debug and observation output,MERGED,2023-03-14T13:01:43Z,2023-03-22T11:58:24Z,2023-03-22T11:58:23Z,2023-03-22T11:58:23Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/361
PR_kwDOA7ytOM5Mos-F,chore: release 7.0.1,CLOSED,2023-03-22T11:59:06Z,2023-04-14T12:04:19Z,2023-04-14T12:04:19Z,,github-actions,https://github.com/varlociraptor/varlociraptor/pull/362
PR_kwDOA7ytOM5NCZNc,"feat!: consider edit distance to alt allele, and infer additional third allele from read if that edit distance exceeds the expectation from sequencing error rates; in addition this introduces a breaking change to the observation output (OBS, SAOBS, and SROBS, see output documentation in online docs and header information)",MERGED,2023-03-28T07:20:16Z,2023-04-14T12:03:20Z,2023-04-14T12:03:18Z,2023-04-14T12:03:18Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/363
PR_kwDOA7ytOM5Nc6V2,chore(deps): bump rust-htslib from 0.40.2 to 0.42.0,CLOSED,2023-04-03T05:05:52Z,2023-05-15T05:05:22Z,2023-05-15T05:05:20Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/364
PR_kwDOA7ytOM5N5-9e,chore(deps): bump serde_yaml from 0.8.26 to 0.9.21,CLOSED,2023-04-10T05:06:31Z,2023-06-26T05:05:36Z,2023-06-26T05:05:34Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/365
PR_kwDOA7ytOM5OUh80,chore: release 8.0.0,MERGED,2023-04-14T12:04:16Z,2023-04-15T06:42:25Z,2023-04-15T06:42:06Z,2023-04-15T06:42:06Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/366
PR_kwDOA7ytOM5PK6Ba,"feat: in FDR control, skip events that do not occur in the BCF header. Error if no event matches, warn otherwise.",MERGED,2023-04-26T07:38:27Z,2023-04-26T07:49:26Z,2023-04-26T07:49:25Z,2023-04-26T07:49:25Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/367
PR_kwDOA7ytOM5PK9Nu,chore: release 8.1.0,MERGED,2023-04-26T07:50:09Z,2023-04-26T08:01:12Z,2023-04-26T08:00:53Z,2023-04-26T08:00:52Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/368
PR_kwDOA7ytOM5QKkCL,chore: release 8.1.1,MERGED,2023-05-10T08:36:50Z,2023-05-10T08:37:51Z,2023-05-10T08:37:29Z,2023-05-10T08:37:29Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/369
PR_kwDOA7ytOM5QKksu,chore: release 8.1.1,CLOSED,2023-05-10T08:38:16Z,2023-06-12T14:29:40Z,2023-06-12T14:29:40Z,,github-actions,https://github.com/varlociraptor/varlociraptor/pull/370
PR_kwDOA7ytOM5QSDJw,fix: Improved parameter estimation for (H)PHMM,MERGED,2023-05-11T11:17:49Z,2023-06-12T14:28:47Z,2023-06-12T14:28:46Z,2023-06-12T14:28:46Z,tedil,https://github.com/varlociraptor/varlociraptor/pull/371
PR_kwDOA7ytOM5QeRCa,chore(deps): bump rust-htslib from 0.40.2 to 0.43.0,CLOSED,2023-05-15T05:05:17Z,2023-05-22T05:07:27Z,2023-05-22T05:07:25Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/373
PR_kwDOA7ytOM5Q-cyD,chore(deps): bump rust-htslib from 0.40.2 to 0.43.1,MERGED,2023-05-22T05:07:22Z,2023-06-12T14:14:03Z,2023-06-12T14:14:02Z,2023-06-12T14:14:02Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/374
PR_kwDOA7ytOM5RrnsV,fix: ffpe lost during fdr-control,CLOSED,2023-05-30T12:41:55Z,2023-06-12T14:13:47Z,2023-06-12T14:13:47Z,,FelixMoelder,https://github.com/varlociraptor/varlociraptor/pull/375
PR_kwDOA7ytOM5Sx1U_,feat: warn on missing ANN records in mutational burden estimation,MERGED,2023-06-12T14:10:13Z,2023-06-12T14:51:28Z,2023-06-12T14:51:27Z,2023-06-12T14:51:27Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/376
PR_kwDOA7ytOM5Sx_DC,chore: release 8.1.2,CLOSED,2023-06-12T14:29:37Z,2023-06-12T14:52:37Z,2023-06-12T14:52:37Z,,github-actions,https://github.com/varlociraptor/varlociraptor/pull/377
PR_kwDOA7ytOM5SyINq,chore: release 8.2.0,MERGED,2023-06-12T14:52:35Z,2023-06-12T20:50:50Z,2023-06-12T20:50:27Z,2023-06-12T20:50:27Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/378
PR_kwDOA7ytOM5S5dDd,ambigous alignments with low mapqs,OPEN,2023-06-13T14:53:28Z,2023-06-14T08:08:28Z,,,huzuner,https://github.com/varlociraptor/varlociraptor/pull/379
PR_kwDOA7ytOM5TTHPA,chore(deps): bump log from 0.4.17 to 0.4.19,MERGED,2023-06-19T05:04:16Z,2023-06-21T14:10:50Z,2023-06-21T14:10:49Z,2023-06-21T14:10:49Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/380
PR_kwDOA7ytOM5T36qg,chore(deps): bump serde from 1.0.152 to 1.0.156,CLOSED,2023-06-26T05:04:00Z,2024-06-03T04:42:10Z,2024-06-03T04:42:09Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/381
PR_kwDOA7ytOM5T3626,chore(deps): bump half from 1.8.2 to 2.3.0,CLOSED,2023-06-26T05:04:35Z,2023-07-03T04:09:09Z,2023-07-03T04:09:07Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/382
PR_kwDOA7ytOM5T37Kn,chore(deps): bump serde_yaml from 0.8.26 to 0.9.22,CLOSED,2023-06-26T05:05:30Z,2023-07-17T04:36:27Z,2023-07-17T04:36:24Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/383
PR_kwDOA7ytOM5UHefW,"feat: implement ""true"" formula terminal",MERGED,2023-06-28T08:41:13Z,2023-06-28T09:23:18Z,2023-06-28T09:23:17Z,2023-06-28T09:23:17Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/384
PR_kwDOA7ytOM5UHtmo,chore: release 8.3.0,MERGED,2023-06-28T09:24:07Z,2023-06-28T09:26:03Z,2023-06-28T09:25:42Z,2023-06-28T09:25:41Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/385
PR_kwDOA7ytOM5UHuiE,chore: release 8.3.0,MERGED,2023-06-28T09:26:25Z,2023-09-19T11:17:52Z,2023-08-15T13:00:54Z,2023-08-15T13:00:54Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/386
PR_kwDOA7ytOM5UJKTl,a probable indel that is falsely called an SNV due to indel realignment,CLOSED,2023-06-28T13:42:25Z,2023-09-28T09:29:19Z,2023-08-15T13:00:23Z,,huzuner,https://github.com/varlociraptor/varlociraptor/pull/387
PR_kwDOA7ytOM5Uellh,chore(deps): bump half from 1.8.2 to 2.3.1,MERGED,2023-07-03T04:09:03Z,2024-03-18T14:37:10Z,2024-03-18T14:37:09Z,2024-03-18T14:37:09Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/388
PR_kwDOA7ytOM5UemmC,chore(deps): bump lru from 0.7.8 to 0.10.1,CLOSED,2023-07-03T04:12:01Z,2023-07-17T04:40:12Z,2023-07-17T04:40:09Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/389
PR_kwDOA7ytOM5VoFAH,chore(deps): bump serde_yaml from 0.8.26 to 0.9.23,CLOSED,2023-07-17T04:36:20Z,2023-07-24T04:33:56Z,2023-07-24T04:33:55Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/390
PR_kwDOA7ytOM5VoGDH,chore(deps): bump lru from 0.7.8 to 0.11.0,CLOSED,2023-07-17T04:40:06Z,2023-09-11T04:24:28Z,2023-09-11T04:24:26Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/391
PR_kwDOA7ytOM5WMDHs,chore(deps): bump serde_yaml from 0.8.26 to 0.9.25,CLOSED,2023-07-24T04:33:46Z,2024-06-03T04:43:47Z,2024-06-03T04:43:45Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/392
PR_kwDOA7ytOM5YDhof,feat: methylation candidates,MERGED,2023-08-16T11:38:59Z,2023-08-28T11:03:40Z,2023-08-28T11:03:39Z,2023-08-28T11:03:39Z,Addimator,https://github.com/varlociraptor/varlociraptor/pull/394
PR_kwDOA7ytOM5ZUqNe,chore: add test environment,MERGED,2023-09-01T09:52:09Z,2023-11-08T10:38:34Z,2023-11-08T10:38:33Z,2023-11-08T10:38:33Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/395
PR_kwDOA7ytOM5ZV4Vl,fix: Compiler warnings,CLOSED,2023-09-01T13:53:43Z,2024-09-11T15:47:22Z,2024-09-11T15:47:22Z,,Addimator,https://github.com/varlociraptor/varlociraptor/pull/396
PR_kwDOA7ytOM5Z-fuR,chore(deps): bump lru from 0.7.8 to 0.11.1,CLOSED,2023-09-11T04:24:23Z,2024-06-03T04:44:56Z,2024-06-03T04:44:54Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/397
PR_kwDOA7ytOM5alKIi,fix: fixed handling of allele frequency boundaries (avoiding NaN probabilities in some rare cases); fixed handling of upper reference bound when estimating probability of third allele,MERGED,2023-09-18T15:04:37Z,2023-09-19T10:33:25Z,2023-09-19T10:33:24Z,2023-09-19T10:33:24Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/398
PR_kwDOA7ytOM5aqnjn,chore(master): release 8.4.0,MERGED,2023-09-19T11:19:35Z,2023-09-19T11:24:36Z,2023-09-19T11:24:08Z,2023-09-19T11:24:08Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/399
PR_kwDOA7ytOM5bbAWI,"fix: add flag for stating that candidate variants are atomic (in such cases, no realignment against SNVs and MNVs should happen because nearby indels can induce false positives if they are not considered in the realignment)",MERGED,2023-09-28T09:42:11Z,2023-10-07T12:07:15Z,2023-10-07T12:07:14Z,2023-10-07T12:07:14Z,huzuner,https://github.com/varlociraptor/varlociraptor/pull/400
PR_kwDOA7ytOM5cK2f2,chore(master): release 8.4.1,MERGED,2023-10-07T12:07:58Z,2023-10-07T12:08:56Z,2023-10-07T12:08:23Z,2023-10-07T12:08:23Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/401
PR_kwDOA7ytOM5fAkRR,fix: out of bounds error in estimation of third allele probability,MERGED,2023-11-09T08:58:36Z,2023-11-09T09:45:14Z,2023-11-09T09:45:13Z,2023-11-09T09:45:13Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/403
PR_kwDOA7ytOM5fA5TA,chore(master): release 8.4.2,MERGED,2023-11-09T09:46:03Z,2023-11-09T09:50:47Z,2023-11-09T09:50:19Z,2023-11-09T09:50:19Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/404
PR_kwDOA7ytOM5kbYq9,fix: fix invalid identification of homopolymer error,MERGED,2024-01-18T13:56:09Z,2024-01-22T09:30:20Z,2024-01-22T09:30:20Z,2024-01-22T09:30:19Z,FelixMoelder,https://github.com/varlociraptor/varlociraptor/pull/405
PR_kwDOA7ytOM5ksrbO,chore(master): release 8.4.3,MERGED,2024-01-22T09:31:06Z,2024-01-22T09:35:56Z,2024-01-22T09:35:30Z,2024-01-22T09:35:30Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/406
PR_kwDOA7ytOM5lSfqo,fix: fix homopolymer identification,MERGED,2024-01-29T07:12:25Z,2024-01-30T09:40:38Z,2024-01-30T09:40:37Z,2024-01-30T09:40:37Z,FelixMoelder,https://github.com/varlociraptor/varlociraptor/pull/407
PR_kwDOA7ytOM5lbQXl,chore(master): release 8.4.4,MERGED,2024-01-30T09:41:12Z,2024-01-30T10:59:10Z,2024-01-30T10:58:44Z,2024-01-30T10:58:44Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/408
PR_kwDOA7ytOM5nZCrJ,"fix: fail if insert size standard deviation is zero, because that is unrealistic and causes numeric issues",MERGED,2024-02-20T12:48:13Z,2024-02-21T14:53:29Z,2024-02-21T14:53:28Z,2024-02-21T14:53:28Z,huzuner,https://github.com/varlociraptor/varlociraptor/pull/410
PR_kwDOA7ytOM5niLqn,chore(master): release 8.4.5,MERGED,2024-02-21T14:54:16Z,2024-02-22T09:42:06Z,2024-02-22T09:41:41Z,2024-02-22T09:41:41Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/411
PR_kwDOA7ytOM5niZDw,chore: test case for a false negative deletion at pos MN908947.3:517,CLOSED,2024-02-21T15:18:10Z,2024-02-22T10:37:56Z,2024-02-22T10:37:52Z,,huzuner,https://github.com/varlociraptor/varlociraptor/pull/412
PR_kwDOA7ytOM5noee4, chore: test case for a false negative deletion at pos MN908947.3:517 (after resolving alignment issue),CLOSED,2024-02-22T10:59:29Z,2024-02-22T12:25:00Z,2024-02-22T12:24:59Z,,huzuner,https://github.com/varlociraptor/varlociraptor/pull/413
PR_kwDOA7ytOM5p8Fn0,refactor: Make collect_variants public,MERGED,2024-03-18T13:08:57Z,2024-03-18T13:15:42Z,2024-03-18T13:15:41Z,2024-03-18T13:15:41Z,fxwiegand,https://github.com/varlociraptor/varlociraptor/pull/414
PR_kwDOA7ytOM5qFBZE,build: Specify strum dependency to same as rust-bio,MERGED,2024-03-19T11:54:54Z,2024-03-19T12:01:24Z,2024-03-19T12:01:24Z,2024-03-19T12:01:24Z,fxwiegand,https://github.com/varlociraptor/varlociraptor/pull/415
PR_kwDOA7ytOM5qFlPJ,refactor: Make collect variant mod public,MERGED,2024-03-19T13:06:49Z,2024-03-19T13:46:33Z,2024-03-19T13:46:33Z,2024-03-19T13:46:33Z,fxwiegand,https://github.com/varlociraptor/varlociraptor/pull/417
PR_kwDOA7ytOM5qGVXh,refactor: Make remaining parts of variant module public,MERGED,2024-03-19T14:34:03Z,2024-03-26T09:38:52Z,2024-03-26T09:38:52Z,2024-03-26T09:38:52Z,fxwiegand,https://github.com/varlociraptor/varlociraptor/pull/418
PR_kwDOA7ytOM5qnGGj,chore(deps): bump log from 0.4.19 to 0.4.21,MERGED,2024-03-25T04:40:11Z,2024-05-27T14:18:47Z,2024-05-27T14:18:46Z,2024-05-27T14:18:46Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/419
PR_kwDOA7ytOM5qwprD,fix: fix decompression of CRAM files that rely on an external reference FASTA. Varlociraptor now uses the given reference FASTA for this decompression,MERGED,2024-03-26T09:16:22Z,2024-03-26T09:38:22Z,2024-03-26T09:38:21Z,2024-03-26T09:38:21Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/420
PR_kwDOA7ytOM5qw4vi,chore(master): release 8.4.6,MERGED,2024-03-26T09:39:04Z,2024-03-27T14:50:10Z,2024-03-27T14:49:44Z,2024-03-27T14:49:44Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/421
PR_kwDOA7ytOM5q75Co,fix: fix bug during calculation of read position bias,MERGED,2024-03-27T14:23:54Z,2024-03-27T14:31:04Z,2024-03-27T14:31:04Z,2024-03-27T14:31:04Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/422
PR_kwDOA7ytOM5vJsIi,fix: improved specificity of read position bias model by estimating the rate of the predominant read position from the ref supporting observations,MERGED,2024-05-11T06:57:17Z,2024-05-11T07:26:41Z,2024-05-11T07:26:40Z,2024-05-11T07:26:40Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/425
PR_kwDOA7ytOM5vJu_z,chore(master): release 8.4.7,MERGED,2024-05-11T07:27:08Z,2024-05-11T07:27:46Z,2024-05-11T07:27:23Z,2024-05-11T07:27:23Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/426
PR_kwDOA7ytOM5wdBV8,perf: update to rust-htslib 0.47,MERGED,2024-05-24T11:41:02Z,2024-05-27T13:55:38Z,2024-05-27T13:55:38Z,2024-05-27T13:55:38Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/427
PR_kwDOA7ytOM5wqu4Q,chore(master): release 8.4.8,MERGED,2024-05-27T13:56:21Z,2024-05-27T14:18:55Z,2024-05-27T14:18:32Z,2024-05-27T14:18:32Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/428
PR_kwDOA7ytOM5xPys9,chore(deps): bump serde_derive from 1.0.152 to 1.0.203,CLOSED,2024-06-03T04:40:26Z,2024-07-01T12:15:05Z,2024-07-01T12:15:03Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/429
PR_kwDOA7ytOM5xPzEE,chore(deps): bump serde from 1.0.152 to 1.0.203,MERGED,2024-06-03T04:42:07Z,2024-07-03T19:21:21Z,2024-07-03T19:21:20Z,2024-07-03T19:21:20Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/430
PR_kwDOA7ytOM5xPzbA,chore(deps): bump serde_yaml from 0.8.26 to 0.9.34+deprecated,OPEN,2024-06-03T04:43:43Z,2024-07-03T19:21:00Z,,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/431
PR_kwDOA7ytOM5xPzsu,chore(deps): bump lru from 0.7.8 to 0.12.3,CLOSED,2024-06-03T04:44:52Z,2024-08-05T04:40:30Z,2024-08-05T04:40:29Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/432
PR_kwDOA7ytOM50DY8s,fix: complete overhaul of homopolymer error model (to be more specific) and fix for strand bias model (to be more sensitive),MERGED,2024-07-01T10:52:41Z,2024-07-01T12:14:23Z,2024-07-01T12:14:21Z,2024-07-01T12:14:21Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/433
PR_kwDOA7ytOM50EAsH,chore(master): release 8.4.9,MERGED,2024-07-01T12:14:58Z,2024-07-01T12:43:37Z,2024-07-01T12:43:15Z,2024-07-01T12:43:15Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/434
PR_kwDOA7ytOM50TEL6,chore: Update bio dependency,MERGED,2024-07-03T09:05:54Z,2024-07-03T19:20:56Z,2024-07-03T19:20:56Z,2024-07-03T19:20:56Z,fxwiegand,https://github.com/varlociraptor/varlociraptor/pull/435
PR_kwDOA7ytOM50o-oo,chore(deps): bump statrs from 0.16.1 to 0.17.1,CLOSED,2024-07-08T04:36:19Z,2024-12-16T04:57:30Z,2024-12-16T04:57:29Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/436
PR_kwDOA7ytOM50o-s_,chore(deps): bump typed-builder from 0.12.0 to 0.18.2,CLOSED,2024-07-08T04:36:36Z,2024-07-15T04:57:39Z,2024-07-15T04:57:37Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/437
PR_kwDOA7ytOM50o-02,chore(deps): bump ordered-float from 1.1.1 to 4.2.1,CLOSED,2024-07-08T04:37:06Z,2024-12-09T04:43:17Z,2024-12-09T04:43:16Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/438
PR_kwDOA7ytOM51Er2v,feat: add methylation,OPEN,2024-07-11T09:47:41Z,2024-11-28T08:14:57Z,,,Addimator,https://github.com/varlociraptor/varlociraptor/pull/439
PR_kwDOA7ytOM51VvLq,chore(deps): bump typed-builder from 0.12.0 to 0.19.1,CLOSED,2024-07-15T04:57:35Z,2024-08-26T04:53:36Z,2024-08-26T04:53:35Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/440
PR_kwDOA7ytOM53ZOq4,chore(deps): bump lru from 0.7.8 to 0.12.4,CLOSED,2024-08-05T04:40:27Z,2024-10-14T04:10:01Z,2024-10-14T04:10:00Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/442
PR_kwDOA7ytOM53r5o7,chore: test case for a variant (variant id 104 at NC_001802.1:1205) that has higher af than expected,MERGED,2024-08-07T09:14:46Z,2024-08-07T13:32:37Z,2024-08-07T13:32:35Z,2024-08-07T13:32:35Z,huzuner,https://github.com/varlociraptor/varlociraptor/pull/443
PR_kwDOA7ytOM54EcQY,"fix: fix handling of N-bases in reads (so far, they could have yielded wrong likelihoods)",MERGED,2024-08-12T07:56:39Z,2024-08-12T10:46:32Z,2024-08-12T10:46:30Z,2024-08-12T10:46:30Z,huzuner,https://github.com/varlociraptor/varlociraptor/pull/444
PR_kwDOA7ytOM54FsWA,chore(master): release 8.4.10,MERGED,2024-08-12T10:47:13Z,2024-08-12T13:44:54Z,2024-08-12T13:44:30Z,2024-08-12T13:44:30Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/445
PR_kwDOA7ytOM55YzPH,chore(deps): bump typed-builder from 0.12.0 to 0.20.0,MERGED,2024-08-26T04:53:33Z,2024-09-25T07:52:25Z,2024-09-25T07:52:19Z,2024-09-25T07:52:19Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/446
PR_kwDOA7ytOM57JyVH,feat: support for per variant prior heterozygosity or somatic mutation rates,OPEN,2024-09-11T12:07:09Z,2024-09-11T15:51:45Z,,,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/448
PR_kwDOA7ytOM57K0Wl,fix: improve code quality using cargo fix,MERGED,2024-09-11T14:10:23Z,2024-09-11T15:46:54Z,2024-09-11T15:46:52Z,2024-09-11T15:46:52Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/449
PR_kwDOA7ytOM57LqiM,chore(master): release 8.4.11,MERGED,2024-09-11T15:47:32Z,2024-09-23T14:38:05Z,2024-09-23T14:37:38Z,2024-09-23T14:37:38Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/450
PR_kwDOA7ytOM573quT,refactor: unify evidence (between paired end and single end) and locus handling in variants,MERGED,2024-09-18T09:07:31Z,2024-09-18T09:28:19Z,2024-09-18T09:28:17Z,2024-09-18T09:28:17Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/451
PR_kwDOA7ytOM5733ms,refactor: rename evidences so that they are distinguishable from other technologies,MERGED,2024-09-18T09:33:43Z,2024-09-18T10:15:01Z,2024-09-18T10:14:59Z,2024-09-18T10:14:59Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/452
PR_kwDOA7ytOM58KL4D,fix: testcase subcommand - breakend support,MERGED,2024-09-20T12:08:18Z,2024-09-23T14:26:30Z,2024-09-23T14:25:02Z,2024-09-23T14:25:02Z,FelixMoelder,https://github.com/varlociraptor/varlociraptor/pull/453
PR_kwDOA7ytOM58zP8a,refactor: generalize evidence name into ids that can as well be u32,MERGED,2024-09-26T13:52:30Z,2024-09-26T15:09:46Z,2024-09-26T15:09:44Z,2024-09-26T15:09:44Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/454
PR_kwDOA7ytOM580KL4,feat: optical mapping support,MERGED,2024-09-26T15:26:33Z,2024-09-26T15:43:02Z,2024-09-26T15:43:02Z,2024-09-26T15:43:02Z,laurakuehle,https://github.com/varlociraptor/varlociraptor/pull/455
PR_kwDOA7ytOM580W6F,feat: optical mapping support,OPEN,2024-09-26T15:52:41Z,2024-10-04T11:09:50Z,,,laurakuehle,https://github.com/varlociraptor/varlociraptor/pull/456
PR_kwDOA7ytOM59DnXb,chore(deps): bump tempfile from 3.10.1 to 3.13.0,CLOSED,2024-09-30T04:28:39Z,2024-11-11T04:48:59Z,2024-11-11T04:48:57Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/457
PR_kwDOA7ytOM5-eeKh,chore(deps): bump lru from 0.7.8 to 0.12.5,OPEN,2024-10-14T04:09:58Z,2024-11-28T08:20:42Z,,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/458
PR_kwDOA7ytOM5-prLj,feat: conversion support,OPEN,2024-10-15T10:04:44Z,2024-10-16T08:15:09Z,,,Addimator,https://github.com/varlociraptor/varlociraptor/pull/459
PR_kwDOA7ytOM6BdQlw,chore(deps): bump tempfile from 3.10.1 to 3.14.0,MERGED,2024-11-11T04:48:55Z,2024-11-12T15:22:54Z,2024-11-12T15:22:51Z,2024-11-12T15:22:51Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/460
PR_kwDOA7ytOM6Bpaz8,"fix: update to rust-htslib 0.48, thereby allowing for leading deletions in CIGAR strings",MERGED,2024-11-12T15:07:53Z,2024-11-12T15:22:39Z,2024-11-12T15:22:37Z,2024-11-12T15:22:37Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/461
PR_kwDOA7ytOM6BpiyB,chore(master): release 8.4.12,MERGED,2024-11-12T15:23:28Z,2024-11-28T08:21:08Z,2024-11-28T08:20:36Z,2024-11-28T08:20:36Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/462
PR_kwDOA7ytOM6CMCwA,chore(deps): bump serde from 1.0.203 to 1.0.215,MERGED,2024-11-18T04:08:34Z,2024-12-02T19:56:57Z,2024-12-02T19:56:42Z,2024-12-02T19:56:41Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/463
PR_kwDOA7ytOM6Cf2QQ,build: Update strum dependencies,MERGED,2024-11-20T09:00:44Z,2024-12-02T19:56:26Z,2024-12-02T19:56:26Z,2024-12-02T19:56:26Z,fxwiegand,https://github.com/varlociraptor/varlociraptor/pull/465
PR_kwDOA7ytOM6DzAlh,fix: update to rust-htslib 0.49.0,MERGED,2024-12-02T19:48:43Z,2024-12-02T19:56:02Z,2024-12-02T19:55:59Z,2024-12-02T19:55:59Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/466
PR_kwDOA7ytOM6DzDme,chore(master): release 8.4.13,MERGED,2024-12-02T19:56:36Z,2024-12-02T19:57:58Z,2024-12-02T19:57:36Z,2024-12-02T19:57:36Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/467
PR_kwDOA7ytOM6ECxkT,build: Update strum deps,CLOSED,2024-12-04T13:48:13Z,2024-12-04T13:48:53Z,2024-12-04T13:48:33Z,,fxwiegand,https://github.com/varlociraptor/varlociraptor/pull/468
PR_kwDOA7ytOM6EC1z8,build: Update Cargo.lock file,MERGED,2024-12-04T13:53:01Z,2024-12-04T14:01:07Z,2024-12-04T14:01:06Z,2024-12-04T14:01:06Z,fxwiegand,https://github.com/varlociraptor/varlociraptor/pull/469
PR_kwDOA7ytOM6EDDcy,chore(master): release 8.4.14,MERGED,2024-12-04T14:11:48Z,2024-12-04T14:12:27Z,2024-12-04T14:12:08Z,2024-12-04T14:12:08Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/470
